crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	68.189980	4124	0.000000
281474976710655.000000	137.322189	4125	0.000000
281474976710655.000000	Inf	4126	0.000000
281474976710655.000000	136.498032	4127	0.000000
281474976710655.000000	120.862122	4128	0.000000
281474976710655.000000	Inf	4129	0.000000
281474976710655.000000	129.066895	4130	0.000000
281474976710655.000000	121.259850	4131	0.000000
281474976710655.000000	65.040031	4132	0.000000
281474976710655.000000	127.336449	4133	0.000000
281474976710655.000000	Inf	4134	0.000000
281474976710655.000000	Inf	4135	0.000000
281474976710655.000000	121.464790	4136	0.000000
281474976710655.000000	125.765686	4137	0.000000
281474976710655.000000	111.828560	4138	0.000000
281474976710655.000000	118.666290	4139	0.000000
281474976710655.000000	Inf	4140	0.000000
281474976710655.000000	121.716904	4141	0.000000
281474976710655.000000	Inf	4142	0.000000
281474976710655.000000	Inf	4143	0.000000
281474976710655.000000	109.824905	4144	0.000000
281474976710655.000000	111.683678	4145	0.000000
281474976710655.000000	110.884171	4146	0.000000
281474976710655.000000	109.457298	4147	0.000000
281474976710655.000000	114.099083	4148	0.000000
281474976710655.000000	105.772995	4149	0.000000
281474976710655.000000	107.486824	4150	0.000000
281474976710655.000000	115.262680	4151	0.000000
281474976710655.000000	57.120205	4152	0.000000
281474976710655.000000	102.034409	4153	0.000000
281474976710655.000000	104.620285	4154	0.000000
281474976710655.000000	67.259529	4155	0.000000
281474976710655.000000	Inf	4156	0.000000
281474976710655.000000	47.073475	4157	0.000000
281474976710655.000000	103.205605	4158	0.000000
281474976710655.000000	100.885345	4159	0.000000
281474976710655.000000	100.503235	4160	0.000000
281474976710655.000000	97.391281	4161	0.000000
281474976710655.000000	91.685349	4162	0.000000
281474976710655.000000	96.589897	4163	0.000000
281474976710655.000000	99.110535	4164	0.000000
281474976710655.000000	189.832794	4165	0.000000
281474976710655.000000	106.366188	4166	0.000000
281474976710655.000000	102.628700	4167	0.000000
281474976710655.000000	87.384933	4168	0.000000
281474976710655.000000	45.898853	4169	0.000000
281474976710655.000000	86.699242	4170	0.000000
281474976710655.000000	89.605598	4171	0.000000
281474976710655.000000	83.023224	4172	0.000000
281474976710655.000000	83.898643	4173	0.000000
281474976710655.000000	180.495758	4174	0.000000
281474976710655.000000	87.684097	4175	0.000000
281474976710655.000000	Inf	4176	0.000000
281474976710655.000000	58.385990	4177	0.000000
281474976710655.000000	42.926422	4178	0.000000
281474976710655.000000	83.579910	4179	0.000000
281474976710655.000000	76.029495	4180	0.000000
281474976710655.000000	74.904587	4181	0.000000
281474976710655.000000	81.773018	4182	0.000000
281474976710655.000000	82.478905	4183	0.000000
