crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	146.612747	122	0.000000
281474976710655.000000	116.752785	123	0.000000
281474976710655.000000	99.558365	124	0.000000
281474976710655.000000	82.674629	125	0.000000
281474976710655.000000	61.056129	126	0.000000
281474976710655.000000	49.365772	127	0.000000
281474976710655.000000	51.181915	128	0.000000
281474976710655.000000	27.070959	129	0.000000
281474976710655.000000	23.527357	130	0.000000
281474976710655.000000	20.840813	131	0.000000
281474976710655.000000	16.517080	132	0.000000
281474976710655.000000	12.092856	133	0.000000
281474976710655.000000	10.208914	134	0.000000
281474976710655.000000	7.659392	135	0.000000
281474976710655.000000	6.100608	136	0.000000
281474976710655.000000	4.670325	137	0.000000
