crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	104.466431	4648	0.000000
281474976710655.000000	53.305576	4649	0.000000
281474976710655.000000	104.704231	4650	0.000000
281474976710655.000000	102.530121	4651	0.000000
281474976710655.000000	98.983780	4652	0.000000
281474976710655.000000	105.976814	4653	0.000000
281474976710655.000000	Inf	4654	0.000000
281474976710655.000000	100.103905	4655	0.000000
281474976710655.000000	93.785843	4656	0.000000
281474976710655.000000	93.837334	4657	0.000000
281474976710655.000000	94.679428	4658	0.000000
281474976710655.000000	88.544563	4659	0.000000
281474976710655.000000	89.475922	4660	0.000000
281474976710655.000000	85.898781	4661	0.000000
281474976710655.000000	93.808083	4662	0.000000
281474976710655.000000	90.766014	4663	0.000000
281474976710655.000000	Inf	4664	0.000000
281474976710655.000000	Inf	4665	0.000000
281474976710655.000000	81.835487	4666	0.000000
281474976710655.000000	46.131973	4667	0.000000
281474976710655.000000	83.576164	4668	0.000000
281474976710655.000000	88.448868	4669	0.000000
281474976710655.000000	53.005875	4670	0.000000
281474976710655.000000	83.845428	4671	0.000000
281474976710655.000000	81.586861	4672	0.000000
281474976710655.000000	80.666290	4673	0.000000
281474976710655.000000	39.288792	4674	0.000000
281474976710655.000000	58.710377	4675	0.000000
281474976710655.000000	86.233353	4676	0.000000
281474976710655.000000	79.296875	4677	0.000000
281474976710655.000000	38.244781	4678	0.000000
281474976710655.000000	77.251068	4679	0.000000
281474976710655.000000	73.673561	4680	0.000000
281474976710655.000000	82.961273	4681	0.000000
281474976710655.000000	49.890190	4682	0.000000
281474976710655.000000	75.863045	4683	0.000000
281474976710655.000000	74.927116	4684	0.000000
281474976710655.000000	48.880169	4685	0.000000
281474976710655.000000	76.740021	4686	0.000000
281474976710655.000000	67.814751	4687	0.000000
281474976710655.000000	45.167656	4688	0.000000
281474976710655.000000	111.760262	4689	0.000000
281474976710655.000000	52.309944	4690	0.000000
281474976710655.000000	74.665321	4691	0.000000
281474976710655.000000	43.684612	4692	0.000000
281474976710655.000000	66.349396	4693	0.000000
281474976710655.000000	64.441666	4694	0.000000
281474976710655.000000	72.824554	4695	0.000000
281474976710655.000000	148.572525	4696	0.000000
281474976710655.000000	46.879982	4697	0.000000
281474976710655.000000	60.570721	4698	0.000000
281474976710655.000000	103.747520	4699	0.000000
281474976710655.000000	48.899162	4700	0.000000
281474976710655.000000	70.067406	4701	0.000000
281474976710655.000000	32.446117	4702	0.000000
281474976710655.000000	59.235588	4703	0.000000
281474976710655.000000	64.350327	4704	0.000000
281474976710655.000000	92.215706	4705	0.000000
281474976710655.000000	48.836739	4706	0.000000
281474976710655.000000	54.569374	4707	0.000000
281474976710655.000000	56.618824	4708	0.000000
281474976710655.000000	44.950069	4709	0.000000
281474976710655.000000	53.751637	4710	0.000000
281474976710655.000000	59.921741	4711	0.000000
