num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4647	11362.243501	82.176962	0.880714	4.128912	105.586316
4649	11364.312757	81.891885	0.881940	4.129168	104.341727
4651	11366.382303	81.067885	0.902014	4.129473	101.277506
4653	11368.451650	80.517476	0.940644	4.130123	98.621265
4655	11370.521425	79.427143	0.938897	4.130288	95.404484
4657	11372.591123	78.974550	0.956562	4.130772	96.556446
4659	11374.660056	78.152230	0.983202	4.130920	91.885845
4661	11376.730322	77.297685	1.001986	4.130925	92.475716
4663	11378.799605	76.772581	1.027583	4.131418	87.942109
4665	11380.869343	76.191974	1.051669	4.131819	90.542937
4667	11382.939366	75.061605	1.084766	4.132065	86.293436
4669	11385.008915	74.523667	1.109354	4.132139	82.729208
4671	11387.079400	73.732188	1.102702	4.132283	84.224335
4673	11389.149341	73.396941	1.166896	4.131870	82.834493
4675	11391.219365	71.906018	1.151285	4.132414	80.291730
4677	11393.288853	71.730876	1.191003	4.132267	78.987624
4679	11395.358863	71.308784	1.228423	4.132508	78.528743
4681	11397.428366	70.552541	1.225381	4.132702	77.547835
4683	11399.498457	69.824575	1.252534	4.133056	75.196795
4685	11401.567799	69.114129	1.284255	4.133619	72.183753
4687	11403.637142	68.523626	1.296603	4.134204	72.037185
4689	11405.706826	67.444466	1.338347	4.134933	73.094857
4691	11407.775701	67.195680	1.349919	4.134464	66.868695
4693	11409.845472	66.528657	1.361383	4.135151	67.602187
4695	11411.914535	65.952594	1.363211	4.135447	66.499331
4697	11413.983632	65.152747	1.394976	4.136042	65.793336
4699	11416.052883	64.542329	1.404306	4.136203	64.361466
4701	11418.122135	63.798768	1.415908	4.136670	62.732365
4703	11420.191629	63.160312	1.431909	4.136968	62.670330
4705	11422.260375	62.650261	1.445898	4.137294	60.142151
4707	11424.329099	61.776797	1.471168	4.137809	59.271453
4709	11426.398226	61.018650	1.497463	4.138211	58.445685
4711	11428.466682	60.764531	1.524058	4.137542	55.573965
4713	11430.535789	60.041564	1.532753	4.138415	55.291130
4715	11432.603855	59.417601	1.554348	4.137880	55.193716
4717	11434.672193	58.865674	1.569689	4.138132	53.811116
4719	11436.740991	58.221067	1.609171	4.137936	52.593147
4721	11438.808772	57.523340	1.611260	4.138442	51.119178
4723	11440.877432	57.019405	1.622717	4.138824	49.659571
4725	11442.946393	56.375844	1.651414	4.138708	49.035627
4727	11445.015521	55.683844	1.655901	4.139560	48.238194
4729	11447.084548	55.043437	1.676343	4.140300	46.460821
4731	11449.153318	54.616526	1.728102	4.140326	45.392563
4733	11451.221902	54.076816	1.741489	4.140753	44.729379
4735	11453.290586	53.488680	1.750289	4.141375	43.470392
4737	11455.359884	52.938885	1.786024	4.141585	42.958602
4739	11457.428963	52.208616	1.777893	4.142158	43.102419
4741	11459.498056	51.759026	1.817305	4.142787	41.422472
4743	11461.567000	51.163347	1.811046	4.142819	39.965796
4745	11463.635850	50.678112	1.836652	4.143251	39.393429
4747	11465.705320	50.126427	1.853263	4.143788	38.394791
4749	11467.774109	49.474773	1.873877	4.144312	38.389392
4751	11469.844713	49.033225	1.907797	4.144430	36.203213
4753	11471.913977	48.417265	1.914377	4.144249	37.199589
4755	11473.982884	47.878806	1.912186	4.144411	35.581923
4757	11476.052860	47.421505	1.909232	4.144750	35.971005
4759	11478.122805	46.824115	1.925467	4.145231	35.050576
4761	11480.192148	46.549601	1.938806	4.145004	33.318933
4763	11482.261580	45.939317	1.951099	4.145548	32.679453
4765	11484.330476	45.486969	1.958086	4.146057	33.041793
4767	11486.399959	45.023877	1.961976	4.146173	31.667383
4769	11488.469250	44.534304	1.968663	4.146442	31.090765
4771	11490.538422	43.997956	1.956448	4.147170	31.133697
4773	11492.607299	43.615059	1.977448	4.147163	30.535781
4775	11494.676105	43.109903	1.983840	4.147675	29.279763
4777	11496.744318	42.614011	1.965671	4.147772	27.379334
4779	11498.813060	42.051177	1.977584	4.148313	27.602057
4781	11500.881912	41.627314	1.971234	4.148717	27.536155
4783	11502.951284	41.284433	1.980175	4.149130	26.488299
4785	11505.020271	40.673329	1.980522	4.149097	26.047306
4787	11507.087936	40.213311	1.977300	4.149718	25.101840
4789	11509.157477	39.867084	1.992424	4.149628	24.384609
4791	11511.224757	39.340856	1.981778	4.149727	23.930622
4793	11513.293296	38.868484	1.981090	4.149969	23.309964
4795	11515.361622	38.479689	1.985685	4.149602	23.158278
4797	11517.428033	37.997696	1.988645	4.149588	22.697861
4799	11519.498216	37.694919	1.985813	4.149401	22.445932
4801	11521.566291	37.138091	2.006013	4.149618	21.165516
4803	11523.633454	36.744500	1.993151	4.149785	21.283574
4805	11525.701737	36.350719	1.998830	4.149283	21.686309
4807	11527.769965	35.931937	1.997445	4.149500	20.303948
4809	11529.836672	35.535457	1.980262	4.149810	19.921131
4811	11531.904595	35.091446	1.984827	4.150561	19.249805
4813	11533.974049	34.701463	1.975558	4.150374	18.950062
4815	11536.042252	34.268523	1.982525	4.151314	18.338792
4817	11538.111608	33.856807	1.969219	4.151120	17.913449
4819	11540.180464	33.443928	1.961986	4.152098	18.355264
4821	11542.248770	33.074558	1.955169	4.152305	16.696885
4823	11544.316520	32.668215	1.963143	4.152437	17.120962
4825	11546.383449	32.304098	1.945340	4.153004	16.280740
4827	11548.453855	31.929054	1.949493	4.152635	15.676122
4829	11550.523173	31.532953	1.935635	4.153062	15.198445
4831	11552.592255	31.159164	1.933115	4.152796	14.704731
4833	11554.662676	30.840511	1.926628	4.153221	15.255534
4835	11556.729355	30.504754	1.916367	4.152820	15.217168
4837	11558.799497	30.140632	1.913329	4.152938	15.317165
4839	11560.870886	29.733779	1.901791	4.152871	13.983189
4841	11562.939589	29.415431	1.896628	4.153044	13.701490
4843	11565.009258	29.104692	1.899434	4.153039	13.823578
4845	11567.077380	28.755422	1.898186	4.153485	13.244560
4847	11569.146091	28.341095	1.893576	4.154554	12.520570
4849	11571.217321	28.113980	1.888804	4.154342	12.276318
4851	11573.286213	27.756668	1.877964	4.154626	12.828836
4853	11575.355118	27.402461	1.878167	4.154797	12.255859
4855	11577.422570	27.097412	1.858905	4.155240	12.028688
4857	11579.490511	26.769818	1.845243	4.155279	11.349738
4859	11581.563081	26.450850	1.848404	4.156457	11.439485
4861	11583.629895	26.162749	1.832194	4.156338	10.974422
4863	11585.698154	25.830609	1.828110	4.156666	9.931704
4865	11587.767518	25.470965	1.828793	4.156991	11.156097
4867	11589.834039	25.230018	1.802403	4.157250	10.719668
4869	11591.902244	24.928544	1.791392	4.157575	10.298675
4871	11593.970765	24.602757	1.788388	4.157455	9.301684
