num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3171	9612.137398	84.375317	-2.573559	4.110706	118.531889
3173	9614.207236	83.017291	-2.454915	4.109622	111.584830
3175	9616.280357	82.255581	-2.454335	4.112852	113.769215
3177	9618.352846	81.041556	-2.452606	4.116351	104.364077
3179	9620.423332	80.459883	-2.441630	4.115349	104.733884
3181	9622.491588	79.915827	-2.389457	4.112248	100.582558
3183	9624.560841	78.850791	-2.363704	4.109986	100.334055
3185	9626.629679	77.607439	-2.318158	4.109441	96.820151
3187	9628.699964	76.655328	-2.266129	4.109025	96.038440
3189	9630.770493	75.873128	-2.274254	4.109953	92.079995
3191	9632.841147	74.997943	-2.206741	4.110502	92.384808
3193	9634.911046	74.225473	-2.196451	4.111031	92.892466
3195	9636.981644	73.004231	-2.175791	4.111456	90.221677
3197	9639.052375	72.319925	-2.127252	4.111150	88.201735
3199	9641.124789	71.438288	-2.118058	4.109608	82.460154
3201	9643.196827	70.793233	-2.059930	4.106639	82.136696
3203	9645.267906	69.969160	-2.005944	4.104953	82.429636
3205	9647.337413	69.347099	-1.957330	4.107226	81.757734
3207	9649.404339	68.220832	-1.926273	4.111356	77.576327
3209	9651.473282	67.175831	-1.961286	4.114296	77.434829
3211	9653.545011	66.388701	-1.913847	4.111604	75.046154
3213	9655.618598	65.696794	-1.866787	4.106609	72.346886
3215	9657.689568	65.146555	-1.784137	4.105109	68.794938
3217	9659.758505	64.236451	-1.752242	4.107512	66.957361
3219	9661.825769	63.216474	-1.749293	4.110250	67.225844
3221	9663.894309	62.407380	-1.717594	4.111812	64.102956
3223	9665.964261	61.535768	-1.713509	4.111367	63.602066
3225	9668.034303	60.691263	-1.680676	4.109172	62.597435
3227	9670.105644	59.759913	-1.623208	4.108815	59.881234
3229	9672.176956	59.326658	-1.615070	4.108251	56.176137
3231	9674.247311	58.387338	-1.561017	4.107917	57.202112
3233	9676.316787	57.717155	-1.538134	4.107170	56.843905
3235	9678.385749	56.955875	-1.500856	4.106484	54.381052
3237	9680.455401	56.227886	-1.467828	4.105668	51.569973
3239	9682.524740	55.195478	-1.437974	4.104586	49.818226
3241	9684.595461	54.515142	-1.392610	4.105175	48.414707
3243	9686.668055	53.805214	-1.378143	4.107363	48.615799
3245	9688.740689	53.005372	-1.378849	4.110178	46.725976
3247	9690.811881	52.469262	-1.376147	4.110939	44.400686
3249	9692.879919	51.958588	-1.357649	4.108528	45.322244
3251	9694.946243	51.277528	-1.303750	4.104577	44.651158
3253	9697.013702	50.214093	-1.250990	4.101777	42.846290
3255	9699.084593	49.582621	-1.191235	4.102110	41.820830
3257	9701.156354	48.715493	-1.188925	4.104371	39.534964
3259	9703.229031	48.230742	-1.182310	4.106818	39.904119
3261	9705.301406	47.590743	-1.152991	4.107990	38.293035
3263	9707.371727	46.951637	-1.154769	4.107427	37.614987
3265	9709.441058	46.404105	-1.128334	4.106691	35.072367
3267	9711.510298	45.656983	-1.084212	4.105200	33.719887
3269	9713.580245	45.099071	-1.058875	4.104535	34.734197
3271	9715.649661	44.528975	-1.033079	4.103936	33.220930
3273	9717.720327	43.828687	-1.000884	4.103429	31.973935
3275	9719.789861	43.169904	-0.968531	4.102941	31.823476
3277	9721.859825	42.631820	-0.934062	4.102419	31.505603
3279	9723.927691	42.097898	-0.903426	4.102969	29.840819
3281	9725.994973	41.478540	-0.874924	4.104161	28.412278
3283	9728.061713	40.978409	-0.869249	4.106758	27.531351
3285	9730.128872	40.254905	-0.853509	4.108409	27.460217
3287	9732.198789	39.604493	-0.847511	4.108156	25.482302
3289	9734.272201	38.967866	-0.828109	4.105574	26.849262
3291	9736.345274	38.447904	-0.770561	4.102387	26.182330
3293	9738.417134	37.960425	-0.729963	4.100409	24.940075
3295	9740.487545	37.561086	-0.687446	4.100723	23.753794
3297	9742.556067	37.008947	-0.669338	4.102561	22.969965
3299	9744.621789	36.401307	-0.655204	4.103744	22.559321
3301	9746.688942	35.897522	-0.654701	4.104821	22.447020
3303	9748.757652	35.328346	-0.634877	4.105000	21.152248
3305	9750.826428	34.848338	-0.607589	4.104782	20.731819
3307	9752.895403	34.287426	-0.568330	4.103992	22.089552
3309	9754.963757	33.802565	-0.561160	4.102916	20.996733
3311	9757.033440	33.274354	-0.531780	4.102094	19.274560
3313	9759.103409	32.734009	-0.509975	4.101242	17.470133
3315	9761.175074	32.281036	-0.475223	4.100723	17.561682
3317	9763.246008	31.720099	-0.467734	4.101098	17.619887
3319	9765.316992	31.251908	-0.449539	4.102999	17.296255
3321	9767.392030	30.794874	-0.428480	4.105546	17.330236
3323	9769.463868	30.436717	-0.437043	4.107078	16.004206
3325	9771.531606	30.018677	-0.426070	4.107332	15.092318
3327	9773.598638	29.646636	-0.395369	4.105015	15.550654
3329	9775.664588	29.138410	-0.394067	4.100843	13.751684
3331	9777.729875	28.685544	-0.356384	4.097178	13.872703
3333	9779.797000	28.216586	-0.329754	4.095238	14.314615
3335	9781.864692	27.647638	-0.311206	4.095150	12.997690
3337	9783.937233	27.263880	-0.300049	4.096946	12.864680
3339	9786.010129	26.859691	-0.286688	4.099152	12.661108
3341	9788.081810	26.502745	-0.282991	4.100503	11.629445
3343	9790.154719	26.107065	-0.267464	4.101023	13.012036
3345	9792.226580	25.706627	-0.250446	4.101007	11.858310
