num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4383	11088.956290	108.198055	-0.569956	4.096361	162.685743
4385	11091.027034	106.884546	-0.536621	4.096341	178.277445
4387	11093.097874	106.157377	-0.491313	4.096956	163.809354
4389	11095.169172	105.916518	-0.526788	4.098587	169.417521
4391	11097.239580	105.052059	-0.508300	4.098757	167.283583
4393	11099.309765	104.446759	-0.537661	4.097654	152.692848
4395	11101.380526	103.317994	-0.460983	4.098380	172.798076
4397	11103.450489	102.045483	-0.456653	4.097815	145.137286
4399	11105.520723	101.982206	-0.436192	4.097000	162.279190
4401	11107.590349	101.164821	-0.437129	4.096946	151.310887
4403	11109.660131	100.206699	-0.401426	4.096922	162.328802
4405	11111.729557	99.667309	-0.385881	4.097273	150.010309
4407	11113.798653	98.963452	-0.383511	4.096761	139.034783
4409	11115.867968	97.829698	-0.369274	4.099132	139.721883
4411	11117.936931	96.823940	-0.325653	4.100243	144.463279
4413	11120.007377	95.852020	-0.352523	4.099537	148.214054
4415	11122.078011	95.692225	-0.321729	4.098614	135.792870
4417	11124.149324	94.670790	-0.286467	4.096887	132.122862
4419	11126.220115	94.176186	-0.258156	4.096096	132.744404
4421	11128.290387	93.090950	-0.245005	4.096166	131.844098
4423	11130.359660	92.600218	-0.227205	4.096109	131.134094
4425	11132.428954	91.397197	-0.216347	4.097513	128.630524
4427	11134.497562	90.935582	-0.191630	4.098360	123.703174
4429	11136.566751	90.203216	-0.209896	4.099077	127.387952
4431	11138.635871	89.210034	-0.196007	4.099341	124.260281
4433	11140.705614	88.726691	-0.172036	4.099314	124.548072
4435	11142.774971	88.283221	-0.171453	4.098320	119.815928
4437	11144.845016	87.293338	-0.080073	4.098904	113.542426
4439	11146.914691	86.625171	-0.095437	4.098858	113.599887
4441	11148.984471	85.183739	-0.071971	4.098687	112.345002
4443	11151.054794	84.670057	-0.018364	4.098476	111.245337
4445	11153.125407	84.078791	-0.033321	4.098877	108.736769
4447	11155.195664	83.405332	0.029950	4.099812	104.201473
4449	11157.266365	82.652897	0.040701	4.100364	103.293885
4451	11159.336866	81.922341	0.082348	4.100879	104.226106
4453	11161.405885	81.299601	0.081300	4.100934	100.020576
4455	11163.474922	80.376165	0.084403	4.099934	100.593276
4457	11165.542879	79.557938	0.131966	4.098715	103.411451
4459	11167.611129	78.988135	0.145513	4.097832	94.312038
4461	11169.680231	78.237213	0.183575	4.097342	92.387423
4463	11171.749650	77.531498	0.227730	4.097424	90.819663
4465	11173.819535	77.028029	0.249830	4.098787	90.647029
4467	11175.889403	76.221740	0.273103	4.099551	88.113385
4469	11177.959649	75.598336	0.293293	4.100046	85.633303
4471	11180.029298	74.627288	0.308373	4.100283	87.115187
4473	11182.099389	74.165629	0.347103	4.100603	83.042562
4475	11184.168519	73.153426	0.335064	4.100491	83.256644
4477	11186.237978	72.581170	0.383689	4.100448	80.857167
4479	11188.306721	71.750275	0.382391	4.100372	79.192919
4481	11190.375218	71.078283	0.410230	4.101356	76.994149
4483	11192.443696	70.410068	0.457257	4.101924	76.203587
4485	11194.512913	69.886809	0.471674	4.102821	72.778708
4487	11196.581391	68.967591	0.466878	4.103297	75.312963
4489	11198.651058	68.596523	0.520144	4.103825	70.979108
4491	11200.720571	67.811288	0.521434	4.103643	70.248565
4493	11202.791444	67.015896	0.546198	4.102909	69.025313
4495	11204.861862	66.435119	0.598426	4.102397	66.574740
4497	11206.932315	65.978957	0.614163	4.102117	65.539865
4499	11209.002114	65.124128	0.641249	4.102253	66.315381
4501	11211.071301	64.573636	0.660872	4.102584	64.761938
4503	11213.140049	63.983506	0.685505	4.103321	63.119771
4505	11215.208734	63.289967	0.694778	4.104230	60.650805
4507	11217.277482	62.508236	0.708619	4.105188	59.601692
4509	11219.345751	62.093674	0.729331	4.105153	58.623467
4511	11221.414425	61.408332	0.728908	4.105600	57.492402
4513	11223.483633	60.741654	0.768929	4.105912	57.076615
4515	11225.552020	59.949988	0.802344	4.106095	57.491704
4517	11227.621742	59.404428	0.823272	4.106188	53.418756
4519	11229.691045	58.637850	0.823878	4.106131	52.852410
4521	11231.761184	58.165149	0.869597	4.106806	52.436923
4523	11233.830918	57.385826	0.857424	4.107721	51.343367
4525	11235.900791	57.138982	0.896594	4.108129	49.840548
4527	11237.970697	56.393518	0.908493	4.108992	48.080585
4529	11240.039814	55.833371	0.900808	4.109168	48.086237
4531	11242.108550	55.178232	0.941390	4.109246	47.625359
4533	11244.177169	54.734334	0.956846	4.108678	45.996539
4535	11246.244819	53.964699	0.994785	4.107988	45.252081
4537	11248.312394	53.528571	1.002246	4.107325	43.262948
4539	11250.380067	52.994836	1.011244	4.106892	43.139245
4541	11252.447527	52.355779	1.057780	4.106781	41.606443
4543	11254.517026	51.827809	1.066601	4.107066	43.068586
4545	11256.585303	51.164927	1.077631	4.107645	40.154411
4547	11258.654322	50.536523	1.102144	4.108043	39.936385
4549	11260.724019	50.119596	1.108230	4.108426	37.142909
4551	11262.793791	49.600445	1.147468	4.108877	38.676174
4553	11264.863446	49.112461	1.164052	4.109150	37.204525
4555	11266.931768	48.543700	1.187545	4.109536	37.550804
4557	11269.000597	47.998155	1.183585	4.110160	35.473133
4559	11271.067843	47.527451	1.194005	4.110923	34.604075
4561	11273.137177	47.045579	1.235008	4.111223	33.972391
4563	11275.205126	46.451019	1.236518	4.111423	32.702085
4565	11277.273822	45.887163	1.239367	4.111835	31.981514
4567	11279.343205	45.465828	1.267861	4.112081	32.846909
4569	11281.413565	44.964369	1.271880	4.111927	32.174927
4571	11283.482266	44.446812	1.285869	4.111277	30.064116
4573	11285.553272	43.966896	1.320323	4.110537	30.673506
4575	11287.624938	43.519740	1.320122	4.110125	29.828286
4577	11289.694749	43.033856	1.324689	4.109942	28.318105
4579	11291.764324	42.561422	1.341642	4.109986	29.191356
4581	11293.832833	42.097189	1.351889	4.110486	29.049699
4583	11295.902024	41.678961	1.357028	4.111158	26.552470
4585	11297.970131	41.210202	1.383135	4.111865	26.238987
4587	11300.039463	40.843056	1.380321	4.112254	26.390834
4589	11302.107771	40.332249	1.397335	4.112851	26.369546
4591	11304.176167	39.895664	1.386252	4.112890	24.952963
4593	11306.245169	39.396523	1.392325	4.113005	23.987665
4595	11308.313271	38.939084	1.379992	4.113358	25.459678
4597	11310.381701	38.500033	1.401852	4.113682	23.697379
4599	11312.450647	38.044450	1.420891	4.114155	23.099509
4601	11314.520581	37.656780	1.406203	4.113982	22.377897
4603	11316.590595	37.295351	1.400543	4.114215	22.675631
4605	11318.659722	36.775531	1.405809	4.115064	21.364152
4607	11320.728867	36.407646	1.401637	4.114918	20.058029
4609	11322.796148	36.031759	1.404790	4.114867	20.218969
4611	11324.864185	35.613266	1.394318	4.114526	19.336752
4613	11326.931777	35.221268	1.396155	4.113450	19.602672
4615	11328.999510	34.815233	1.395686	4.112823	19.665319
4617	11331.064964	34.411871	1.409043	4.111865	18.682815
4619	11333.132367	34.017719	1.418175	4.111077	18.131884
4621	11335.199827	33.596763	1.419081	4.109687	17.229119
4623	11337.268407	33.168431	1.413735	4.110400	17.422278
4625	11339.336656	32.771923	1.429606	4.110850	18.019087
4627	11341.405224	32.456664	1.425269	4.110389	17.043666
4629	11343.474768	32.041277	1.424105	4.111032	16.721620
