crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	4384	0.000000
281474976710655.000000	Inf	4385	0.000000
281474976710655.000000	Inf	4386	0.000000
281474976710655.000000	168.990067	4387	0.000000
281474976710655.000000	Inf	4388	0.000000
281474976710655.000000	Inf	4389	0.000000
281474976710655.000000	165.235687	4390	0.000000
281474976710655.000000	161.148926	4391	0.000000
281474976710655.000000	Inf	4392	0.000000
281474976710655.000000	161.328705	4393	0.000000
281474976710655.000000	Inf	4394	0.000000
281474976710655.000000	155.784241	4395	0.000000
281474976710655.000000	Inf	4396	0.000000
281474976710655.000000	164.655197	4397	0.000000
281474976710655.000000	Inf	4398	0.000000
281474976710655.000000	77.532318	4399	0.000000
281474976710655.000000	Inf	4400	0.000000
281474976710655.000000	154.026382	4401	0.000000
281474976710655.000000	Inf	4402	0.000000
281474976710655.000000	Inf	4403	0.000000
281474976710655.000000	143.188644	4404	0.000000
281474976710655.000000	Inf	4405	0.000000
281474976710655.000000	75.427475	4406	0.000000
281474976710655.000000	150.453629	4407	0.000000
281474976710655.000000	Inf	4408	0.000000
281474976710655.000000	Inf	4409	0.000000
281474976710655.000000	150.727707	4410	0.000000
281474976710655.000000	Inf	4411	0.000000
281474976710655.000000	135.247208	4412	0.000000
281474976710655.000000	71.372185	4413	0.000000
281474976710655.000000	Inf	4414	0.000000
281474976710655.000000	Inf	4415	0.000000
281474976710655.000000	130.627991	4416	0.000000
281474976710655.000000	137.745239	4417	0.000000
281474976710655.000000	Inf	4418	0.000000
281474976710655.000000	Inf	4419	0.000000
281474976710655.000000	125.049103	4420	0.000000
281474976710655.000000	Inf	4421	0.000000
281474976710655.000000	67.053658	4422	0.000000
281474976710655.000000	Inf	4423	0.000000
281474976710655.000000	Inf	4424	0.000000
281474976710655.000000	Inf	4425	0.000000
281474976710655.000000	134.978287	4426	0.000000
281474976710655.000000	130.289185	4427	0.000000
281474976710655.000000	124.606987	4428	0.000000
281474976710655.000000	121.540390	4429	0.000000
281474976710655.000000	127.393600	4430	0.000000
281474976710655.000000	108.564590	4431	0.000000
281474976710655.000000	Inf	4432	0.000000
281474976710655.000000	121.708870	4433	0.000000
281474976710655.000000	62.333828	4434	0.000000
281474976710655.000000	113.309654	4435	0.000000
281474976710655.000000	125.148232	4436	0.000000
281474976710655.000000	60.645191	4437	0.000000
281474976710655.000000	113.923065	4438	0.000000
281474976710655.000000	Inf	4439	0.000000
281474976710655.000000	107.108665	4440	0.000000
281474976710655.000000	105.273552	4441	0.000000
281474976710655.000000	116.826111	4442	0.000000
281474976710655.000000	115.143463	4443	0.000000
281474976710655.000000	110.892410	4444	0.000000
281474976710655.000000	70.227486	4445	0.000000
281474976710655.000000	106.357330	4446	0.000000
281474976710655.000000	109.540016	4447	0.000000
281474976710655.000000	102.628296	4448	0.000000
281474976710655.000000	113.053192	4449	0.000000
281474976710655.000000	198.829956	4450	0.000000
281474976710655.000000	50.292706	4451	0.000000
281474976710655.000000	97.639214	4452	0.000000
281474976710655.000000	91.845299	4453	0.000000
281474976710655.000000	Inf	4454	0.000000
281474976710655.000000	67.507446	4455	0.000000
281474976710655.000000	94.837822	4456	0.000000
281474976710655.000000	104.409676	4457	0.000000
281474976710655.000000	95.349136	4458	0.000000
281474976710655.000000	94.676208	4459	0.000000
281474976710655.000000	87.948349	4460	0.000000
281474976710655.000000	Inf	4461	0.000000
281474976710655.000000	Inf	4462	0.000000
281474976710655.000000	92.555603	4463	0.000000
281474976710655.000000	89.386559	4464	0.000000
281474976710655.000000	88.994026	4465	0.000000
281474976710655.000000	88.986832	4466	0.000000
281474976710655.000000	87.682945	4467	0.000000
281474976710655.000000	41.941463	4468	0.000000
281474976710655.000000	42.326477	4469	0.000000
281474976710655.000000	81.568626	4470	0.000000
281474976710655.000000	57.853382	4471	0.000000
281474976710655.000000	75.762642	4472	0.000000
281474976710655.000000	82.801170	4473	0.000000
281474976710655.000000	79.673698	4474	0.000000
281474976710655.000000	79.254852	4475	0.000000
281474976710655.000000	56.226624	4476	0.000000
281474976710655.000000	85.583969	4477	0.000000
281474976710655.000000	75.353737	4478	0.000000
281474976710655.000000	170.413681	4479	0.000000
281474976710655.000000	77.719536	4480	0.000000
281474976710655.000000	77.326309	4481	0.000000
281474976710655.000000	138.864929	4482	0.000000
281474976710655.000000	117.761955	4483	0.000000
281474976710655.000000	34.261669	4484	0.000000
281474976710655.000000	73.569855	4485	0.000000
281474976710655.000000	71.034668	4486	0.000000
281474976710655.000000	49.976295	4487	0.000000
281474976710655.000000	150.363663	4488	0.000000
281474976710655.000000	78.327972	4489	0.000000
281474976710655.000000	72.785278	4490	0.000000
281474976710655.000000	73.048210	4491	0.000000
281474976710655.000000	109.377739	4492	0.000000
281474976710655.000000	71.329056	4493	0.000000
281474976710655.000000	63.915482	4494	0.000000
281474976710655.000000	67.838921	4495	0.000000
281474976710655.000000	66.474693	4496	0.000000
281474976710655.000000	66.628059	4497	0.000000
281474976710655.000000	66.432243	4498	0.000000
281474976710655.000000	46.841396	4499	0.000000
281474976710655.000000	65.137917	4500	0.000000
281474976710655.000000	55.680130	4501	0.000000
281474976710655.000000	59.768684	4502	0.000000
281474976710655.000000	65.516258	4503	0.000000
281474976710655.000000	55.391045	4504	0.000000
281474976710655.000000	65.985092	4505	0.000000
281474976710655.000000	52.881157	4506	0.000000
281474976710655.000000	47.795547	4507	0.000000
281474976710655.000000	64.594070	4508	0.000000
281474976710655.000000	57.266102	4509	0.000000
281474976710655.000000	65.470314	4510	0.000000
281474976710655.000000	59.078686	4511	0.000000
281474976710655.000000	61.902012	4512	0.000000
281474976710655.000000	61.968025	4513	0.000000
281474976710655.000000	46.816803	4514	0.000000
281474976710655.000000	58.039265	4515	0.000000
281474976710655.000000	59.902924	4516	0.000000
281474976710655.000000	59.161503	4517	0.000000
281474976710655.000000	44.867523	4518	0.000000
281474976710655.000000	52.183407	4519	0.000000
281474976710655.000000	53.728233	4520	0.000000
281474976710655.000000	72.998840	4521	0.000000
281474976710655.000000	51.893597	4522	0.000000
281474976710655.000000	56.644421	4523	0.000000
281474976710655.000000	51.018684	4524	0.000000
281474976710655.000000	47.521549	4525	0.000000
281474976710655.000000	53.195160	4526	0.000000
281474976710655.000000	34.532486	4527	0.000000
281474976710655.000000	35.463913	4528	0.000000
281474976710655.000000	46.919720	4529	0.000000
281474976710655.000000	50.863415	4530	0.000000
