crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	899	0.000000
281474976710655.000000	125.621910	900	0.000000
281474976710655.000000	132.286392	901	0.000000
281474976710655.000000	126.050179	902	0.000000
281474976710655.000000	Inf	903	0.000000
281474976710655.000000	117.823616	904	0.000000
281474976710655.000000	112.738121	905	0.000000
281474976710655.000000	103.720314	906	0.000000
281474976710655.000000	Inf	907	0.000000
281474976710655.000000	86.508316	908	0.000000
281474976710655.000000	80.956139	909	0.000000
281474976710655.000000	53.733547	910	0.000000
281474976710655.000000	78.587921	911	0.000000
281474976710655.000000	73.300560	912	0.000000
281474976710655.000000	67.496567	913	0.000000
281474976710655.000000	74.466095	914	0.000000
281474976710655.000000	66.343254	915	0.000000
281474976710655.000000	54.534412	916	0.000000
281474976710655.000000	50.850094	917	0.000000
281474976710655.000000	54.512486	918	0.000000
281474976710655.000000	70.678970	919	0.000000
281474976710655.000000	34.014996	920	0.000000
281474976710655.000000	34.157764	921	0.000000
281474976710655.000000	35.887814	922	0.000000
281474976710655.000000	39.337406	923	0.000000
281474976710655.000000	31.219654	924	0.000000
281474976710655.000000	29.383642	925	0.000000
281474976710655.000000	27.887045	926	0.000000
281474976710655.000000	29.299089	927	0.000000
281474976710655.000000	27.706285	928	0.000000
281474976710655.000000	30.324923	929	0.000000
281474976710655.000000	27.623577	930	0.000000
281474976710655.000000	24.190252	931	0.000000
281474976710655.000000	21.221035	932	0.000000
281474976710655.000000	20.249676	933	0.000000
281474976710655.000000	18.003094	934	0.000000
281474976710655.000000	17.118052	935	0.000000
281474976710655.000000	15.179123	936	0.000000
281474976710655.000000	16.245409	937	0.000000
281474976710655.000000	14.403227	938	0.000000
281474976710655.000000	12.862109	939	0.000000
281474976710655.000000	12.925220	940	0.000000
281474976710655.000000	11.700424	941	0.000000
281474976710655.000000	10.632151	942	0.000000
281474976710655.000000	10.142576	943	0.000000
