num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
817	3611.875693	90.910853	-0.249120	4.086622	204.556588
819	3613.951730	87.362706	-0.228919	4.087287	180.379932
821	3616.028250	83.354420	-0.211947	4.087624	160.517467
823	3618.103945	79.646080	-0.180285	4.087072	148.689590
825	3620.178960	75.223237	-0.180425	4.087756	131.889769
827	3622.254443	71.867107	-0.131053	4.087393	126.227176
829	3624.329750	68.157500	-0.094443	4.087581	113.199761
831	3626.404228	64.619565	-0.069188	4.086791	100.532417
833	3628.479222	61.151236	-0.042601	4.087456	91.773972
835	3630.553975	57.685900	0.007451	4.087546	81.043612
837	3632.628476	54.223450	0.034655	4.087676	72.220542
839	3634.703038	51.422513	0.078078	4.088072	63.783942
841	3636.776520	48.394160	0.094446	4.088661	55.757058
843	3638.849465	45.228787	0.143385	4.089357	54.247180
845	3640.923688	42.570760	0.143131	4.090387	45.857778
847	3642.995720	39.968767	0.179661	4.091315	39.513469
849	3645.068972	37.434850	0.170739	4.091876	33.857161
851	3647.143218	34.882476	0.187710	4.091436	30.104851
853	3649.217232	32.658617	0.200130	4.090565	26.557804
855	3651.292544	30.486320	0.210634	4.088924	24.235981
857	3653.369106	28.558357	0.211076	4.088044	20.639259
859	3655.444213	26.625832	0.220824	4.087383	18.524592
861	3657.522836	24.843544	0.217883	4.086463	16.095759
863	3659.596116	23.164484	0.221268	4.086128	12.990584
