crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	725	0.000000
281474976710655.000000	Inf	726	0.000000
281474976710655.000000	153.694092	727	0.000000
281474976710655.000000	130.917191	728	0.000000
281474976710655.000000	120.095123	729	0.000000
281474976710655.000000	116.950554	730	0.000000
281474976710655.000000	117.191490	731	0.000000
281474976710655.000000	111.532661	732	0.000000
281474976710655.000000	47.497917	733	0.000000
281474976710655.000000	92.639702	734	0.000000
281474976710655.000000	79.473457	735	0.000000
281474976710655.000000	74.303452	736	0.000000
281474976710655.000000	70.767410	737	0.000000
281474976710655.000000	103.207672	738	0.000000
281474976710655.000000	54.802040	739	0.000000
281474976710655.000000	51.293678	740	0.000000
281474976710655.000000	55.693619	741	0.000000
281474976710655.000000	42.711411	742	0.000000
281474976710655.000000	41.652962	743	0.000000
281474976710655.000000	38.303745	744	0.000000
281474976710655.000000	28.265907	745	0.000000
281474976710655.000000	24.473598	746	0.000000
281474976710655.000000	31.943054	747	0.000000
281474976710655.000000	26.981188	748	0.000000
281474976710655.000000	21.025282	749	0.000000
281474976710655.000000	19.685503	750	0.000000
281474976710655.000000	18.313681	751	0.000000
281474976710655.000000	16.689034	752	0.000000
281474976710655.000000	15.930643	753	0.000000
281474976710655.000000	12.858703	754	0.000000
281474976710655.000000	12.365407	755	0.000000
281474976710655.000000	10.076680	756	0.000000
281474976710655.000000	10.330265	757	0.000000
281474976710655.000000	8.839063	758	0.000000
