crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1628	0.000000
281474976710655.000000	Inf	1629	0.000000
281474976710655.000000	147.594391	1630	0.000000
281474976710655.000000	148.305832	1631	0.000000
281474976710655.000000	Inf	1632	0.000000
281474976710655.000000	Inf	1633	0.000000
281474976710655.000000	146.227249	1634	0.000000
281474976710655.000000	130.512695	1635	0.000000
281474976710655.000000	Inf	1636	0.000000
281474976710655.000000	Inf	1637	0.000000
281474976710655.000000	125.007668	1638	0.000000
281474976710655.000000	118.531364	1639	0.000000
281474976710655.000000	115.462914	1640	0.000000
281474976710655.000000	Inf	1641	0.000000
281474976710655.000000	Inf	1642	0.000000
281474976710655.000000	Inf	1643	0.000000
281474976710655.000000	109.248878	1644	0.000000
281474976710655.000000	107.532394	1645	0.000000
281474976710655.000000	Inf	1646	0.000000
281474976710655.000000	68.067650	1647	0.000000
281474976710655.000000	63.275063	1648	0.000000
281474976710655.000000	97.485374	1649	0.000000
281474976710655.000000	Inf	1650	0.000000
281474976710655.000000	84.916351	1651	0.000000
281474976710655.000000	89.650490	1652	0.000000
281474976710655.000000	95.072746	1653	0.000000
281474976710655.000000	84.310165	1654	0.000000
281474976710655.000000	77.410049	1655	0.000000
281474976710655.000000	80.107780	1656	0.000000
281474976710655.000000	39.002869	1657	0.000000
281474976710655.000000	73.598625	1658	0.000000
281474976710655.000000	66.381760	1659	0.000000
281474976710655.000000	70.140091	1660	0.000000
281474976710655.000000	67.476707	1661	0.000000
281474976710655.000000	70.292702	1662	0.000000
281474976710655.000000	71.211578	1663	0.000000
281474976710655.000000	97.382652	1664	0.000000
281474976710655.000000	43.827579	1665	0.000000
281474976710655.000000	59.681374	1666	0.000000
281474976710655.000000	53.345463	1667	0.000000
281474976710655.000000	51.854015	1668	0.000000
281474976710655.000000	75.628883	1669	0.000000
281474976710655.000000	52.743332	1670	0.000000
281474976710655.000000	62.009502	1671	0.000000
281474976710655.000000	52.101803	1672	0.000000
281474976710655.000000	42.575359	1673	0.000000
281474976710655.000000	43.750729	1674	0.000000
281474976710655.000000	33.808956	1675	0.000000
281474976710655.000000	43.563702	1676	0.000000
281474976710655.000000	50.284569	1677	0.000000
281474976710655.000000	42.326889	1678	0.000000
281474976710655.000000	34.587971	1679	0.000000
281474976710655.000000	29.994846	1680	0.000000
281474976710655.000000	35.240822	1681	0.000000
281474976710655.000000	31.575556	1682	0.000000
281474976710655.000000	40.312836	1683	0.000000
281474976710655.000000	30.526775	1684	0.000000
281474976710655.000000	30.623117	1685	0.000000
281474976710655.000000	31.029640	1686	0.000000
281474976710655.000000	36.681267	1687	0.000000
281474976710655.000000	28.360449	1688	0.000000
281474976710655.000000	26.821226	1689	0.000000
281474976710655.000000	30.119156	1690	0.000000
281474976710655.000000	29.390896	1691	0.000000
281474976710655.000000	26.732277	1692	0.000000
281474976710655.000000	26.221924	1693	0.000000
281474976710655.000000	23.143406	1694	0.000000
281474976710655.000000	27.083855	1695	0.000000
281474976710655.000000	23.378708	1696	0.000000
281474976710655.000000	23.774143	1697	0.000000
281474976710655.000000	20.643160	1698	0.000000
281474976710655.000000	21.766020	1699	0.000000
281474976710655.000000	20.701309	1700	0.000000
281474976710655.000000	21.078711	1701	0.000000
281474976710655.000000	18.026470	1702	0.000000
281474976710655.000000	19.221308	1703	0.000000
281474976710655.000000	17.547316	1704	0.000000
281474976710655.000000	17.268545	1705	0.000000
281474976710655.000000	17.223566	1706	0.000000
281474976710655.000000	17.330301	1707	0.000000
281474976710655.000000	15.062915	1708	0.000000
281474976710655.000000	15.795752	1709	0.000000
281474976710655.000000	14.895065	1710	0.000000
281474976710655.000000	14.178576	1711	0.000000
281474976710655.000000	13.476154	1712	0.000000
281474976710655.000000	14.152376	1713	0.000000
