crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1001	0.000000
281474976710655.000000	Inf	1002	0.000000
281474976710655.000000	Inf	1003	0.000000
281474976710655.000000	Inf	1004	0.000000
281474976710655.000000	Inf	1005	0.000000
281474976710655.000000	Inf	1006	0.000000
281474976710655.000000	Inf	1007	0.000000
281474976710655.000000	Inf	1008	0.000000
281474976710655.000000	Inf	1009	0.000000
281474976710655.000000	Inf	1010	0.000000
281474976710655.000000	Inf	1011	0.000000
281474976710655.000000	186.064911	1012	0.000000
281474976710655.000000	Inf	1013	0.000000
281474976710655.000000	Inf	1014	0.000000
281474976710655.000000	Inf	1015	0.000000
281474976710655.000000	Inf	1016	0.000000
281474976710655.000000	142.917984	1017	0.000000
281474976710655.000000	130.729462	1018	0.000000
281474976710655.000000	126.883018	1019	0.000000
281474976710655.000000	126.212906	1020	0.000000
281474976710655.000000	55.965076	1021	0.000000
281474976710655.000000	212.458344	1022	0.000000
281474976710655.000000	51.950512	1023	0.000000
281474976710655.000000	97.199463	1024	0.000000
281474976710655.000000	48.833725	1025	0.000000
281474976710655.000000	55.023155	1026	0.000000
281474976710655.000000	51.228615	1027	0.000000
281474976710655.000000	73.840088	1028	0.000000
281474976710655.000000	160.991699	1029	0.000000
281474976710655.000000	131.855194	1030	0.000000
281474976710655.000000	59.375359	1031	0.000000
281474976710655.000000	46.443005	1032	0.000000
281474976710655.000000	63.886753	1033	0.000000
281474976710655.000000	57.357433	1034	0.000000
281474976710655.000000	46.249352	1035	0.000000
281474976710655.000000	46.074001	1036	0.000000
281474976710655.000000	38.717762	1037	0.000000
281474976710655.000000	35.654507	1038	0.000000
281474976710655.000000	37.657085	1039	0.000000
281474976710655.000000	32.266727	1040	0.000000
281474976710655.000000	33.500412	1041	0.000000
281474976710655.000000	38.633762	1042	0.000000
281474976710655.000000	32.187656	1043	0.000000
281474976710655.000000	25.960379	1044	0.000000
281474976710655.000000	28.356964	1045	0.000000
281474976710655.000000	26.869265	1046	0.000000
281474976710655.000000	23.345608	1047	0.000000
281474976710655.000000	21.944902	1048	0.000000
281474976710655.000000	19.939459	1049	0.000000
281474976710655.000000	21.038055	1050	0.000000
281474976710655.000000	17.868189	1051	0.000000
