crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	109.388031	1937	0.000000
281474976710655.000000	119.294716	1938	0.000000
281474976710655.000000	55.219204	1939	0.000000
281474976710655.000000	95.847420	1940	0.000000
281474976710655.000000	95.607964	1941	0.000000
281474976710655.000000	98.511894	1942	0.000000
281474976710655.000000	92.091179	1943	0.000000
281474976710655.000000	94.758247	1944	0.000000
281474976710655.000000	57.823872	1945	0.000000
281474976710655.000000	96.523483	1946	0.000000
281474976710655.000000	87.398064	1947	0.000000
281474976710655.000000	85.382637	1948	0.000000
281474976710655.000000	77.383507	1949	0.000000
281474976710655.000000	80.945755	1950	0.000000
281474976710655.000000	89.300468	1951	0.000000
281474976710655.000000	87.549484	1952	0.000000
281474976710655.000000	82.715187	1953	0.000000
281474976710655.000000	75.464149	1954	0.000000
281474976710655.000000	54.582245	1955	0.000000
281474976710655.000000	49.721855	1956	0.000000
281474976710655.000000	73.030472	1957	0.000000
281474976710655.000000	73.002083	1958	0.000000
281474976710655.000000	72.061493	1959	0.000000
281474976710655.000000	120.229111	1960	0.000000
281474976710655.000000	79.031662	1961	0.000000
281474976710655.000000	42.709415	1962	0.000000
281474976710655.000000	66.223488	1963	0.000000
281474976710655.000000	72.214859	1964	0.000000
281474976710655.000000	66.828201	1965	0.000000
281474976710655.000000	61.633400	1966	0.000000
281474976710655.000000	61.003624	1967	0.000000
281474976710655.000000	59.489853	1968	0.000000
281474976710655.000000	40.369049	1969	0.000000
281474976710655.000000	61.675053	1970	0.000000
281474976710655.000000	56.125233	1971	0.000000
281474976710655.000000	86.434929	1972	0.000000
281474976710655.000000	42.019817	1973	0.000000
281474976710655.000000	50.512989	1974	0.000000
281474976710655.000000	51.101772	1975	0.000000
281474976710655.000000	52.318863	1976	0.000000
281474976710655.000000	39.387280	1977	0.000000
281474976710655.000000	46.223240	1978	0.000000
281474976710655.000000	48.275364	1979	0.000000
281474976710655.000000	47.413933	1980	0.000000
281474976710655.000000	34.649094	1981	0.000000
281474976710655.000000	39.682983	1982	0.000000
281474976710655.000000	47.151859	1983	0.000000
281474976710655.000000	37.632915	1984	0.000000
281474976710655.000000	33.327133	1985	0.000000
281474976710655.000000	36.477203	1986	0.000000
281474976710655.000000	39.761951	1987	0.000000
281474976710655.000000	36.332211	1988	0.000000
281474976710655.000000	33.518143	1989	0.000000
281474976710655.000000	31.235640	1990	0.000000
281474976710655.000000	41.345562	1991	0.000000
281474976710655.000000	43.019482	1992	0.000000
281474976710655.000000	32.225189	1993	0.000000
281474976710655.000000	29.670252	1994	0.000000
281474976710655.000000	33.441128	1995	0.000000
281474976710655.000000	29.406315	1996	0.000000
281474976710655.000000	26.206018	1997	0.000000
281474976710655.000000	31.158747	1998	0.000000
281474976710655.000000	33.751202	1999	0.000000
281474976710655.000000	34.004650	2000	0.000000
281474976710655.000000	24.248293	2001	0.000000
281474976710655.000000	27.888603	2002	0.000000
281474976710655.000000	29.124067	2003	0.000000
281474976710655.000000	26.345781	2004	0.000000
281474976710655.000000	23.284792	2005	0.000000
281474976710655.000000	28.016129	2006	0.000000
281474976710655.000000	26.177748	2007	0.000000
281474976710655.000000	26.117321	2008	0.000000
281474976710655.000000	24.366415	2009	0.000000
281474976710655.000000	20.884289	2010	0.000000
281474976710655.000000	22.553362	2011	0.000000
281474976710655.000000	22.608402	2012	0.000000
281474976710655.000000	23.841135	2013	0.000000
281474976710655.000000	20.626076	2014	0.000000
281474976710655.000000	20.617994	2015	0.000000
281474976710655.000000	21.140984	2016	0.000000
281474976710655.000000	20.175556	2017	0.000000
281474976710655.000000	20.052082	2018	0.000000
281474976710655.000000	19.212063	2019	0.000000
281474976710655.000000	18.165852	2020	0.000000
281474976710655.000000	17.612944	2021	0.000000
281474976710655.000000	17.977486	2022	0.000000
281474976710655.000000	18.141012	2023	0.000000
281474976710655.000000	17.295475	2024	0.000000
281474976710655.000000	16.623537	2025	0.000000
281474976710655.000000	16.685379	2026	0.000000
281474976710655.000000	15.262109	2027	0.000000
281474976710655.000000	15.248354	2028	0.000000
281474976710655.000000	14.784944	2029	0.000000
281474976710655.000000	15.029058	2030	0.000000
281474976710655.000000	14.507272	2031	0.000000
281474976710655.000000	13.788088	2032	0.000000
281474976710655.000000	13.141806	2033	0.000000
281474976710655.000000	13.396212	2034	0.000000
281474976710655.000000	12.999162	2035	0.000000
281474976710655.000000	12.556599	2036	0.000000
281474976710655.000000	12.934974	2037	0.000000
281474976710655.000000	11.708488	2038	0.000000
281474976710655.000000	12.166996	2039	0.000000
281474976710655.000000	11.581289	2040	0.000000
281474976710655.000000	11.014625	2041	0.000000
281474976710655.000000	11.099331	2042	0.000000
281474976710655.000000	10.279657	2043	0.000000
281474976710655.000000	10.212232	2044	0.000000
281474976710655.000000	9.955763	2045	0.000000
281474976710655.000000	9.286094	2046	0.000000
281474976710655.000000	9.800996	2047	0.000000
