crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	151.588547	2968	0.000000
281474976710655.000000	148.122955	2969	0.000000
281474976710655.000000	146.568787	2970	0.000000
281474976710655.000000	130.736313	2971	0.000000
281474976710655.000000	144.786667	2972	0.000000
281474976710655.000000	Inf	2973	0.000000
281474976710655.000000	143.298676	2974	0.000000
281474976710655.000000	Inf	2975	0.000000
281474976710655.000000	67.899338	2976	0.000000
281474976710655.000000	125.276733	2977	0.000000
281474976710655.000000	134.470520	2978	0.000000
281474976710655.000000	127.864967	2979	0.000000
281474976710655.000000	Inf	2980	0.000000
281474976710655.000000	127.328339	2981	0.000000
281474976710655.000000	120.456451	2982	0.000000
281474976710655.000000	126.260048	2983	0.000000
281474976710655.000000	124.036003	2984	0.000000
281474976710655.000000	117.128098	2985	0.000000
281474976710655.000000	120.986992	2986	0.000000
281474976710655.000000	121.973923	2987	0.000000
281474976710655.000000	64.513344	2988	0.000000
281474976710655.000000	Inf	2989	0.000000
281474976710655.000000	114.068741	2990	0.000000
281474976710655.000000	114.695557	2991	0.000000
281474976710655.000000	113.507202	2992	0.000000
281474976710655.000000	111.989029	2993	0.000000
281474976710655.000000	110.070068	2994	0.000000
281474976710655.000000	111.099777	2995	0.000000
281474976710655.000000	113.140717	2996	0.000000
281474976710655.000000	73.380424	2997	0.000000
281474976710655.000000	102.852524	2998	0.000000
281474976710655.000000	101.387436	2999	0.000000
281474976710655.000000	110.704262	3000	0.000000
281474976710655.000000	201.129196	3001	0.000000
281474976710655.000000	Inf	3002	0.000000
281474976710655.000000	98.724220	3003	0.000000
281474976710655.000000	98.849892	3004	0.000000
281474976710655.000000	50.100639	3005	0.000000
281474976710655.000000	Inf	3006	0.000000
281474976710655.000000	43.778786	3007	0.000000
281474976710655.000000	94.677567	3008	0.000000
281474976710655.000000	90.289879	3009	0.000000
281474976710655.000000	Inf	3010	0.000000
281474976710655.000000	Inf	3011	0.000000
281474976710655.000000	84.183922	3012	0.000000
281474976710655.000000	85.658737	3013	0.000000
281474976710655.000000	93.250793	3014	0.000000
281474976710655.000000	62.423912	3015	0.000000
281474976710655.000000	91.275032	3016	0.000000
281474976710655.000000	83.448059	3017	0.000000
281474976710655.000000	85.874939	3018	0.000000
281474976710655.000000	89.968643	3019	0.000000
281474976710655.000000	77.636887	3020	0.000000
281474976710655.000000	83.844498	3021	0.000000
281474976710655.000000	125.711884	3022	0.000000
281474976710655.000000	144.365662	3023	0.000000
281474976710655.000000	85.360641	3024	0.000000
281474976710655.000000	67.631638	3025	0.000000
281474976710655.000000	79.098808	3026	0.000000
281474976710655.000000	78.011803	3027	0.000000
281474976710655.000000	77.718369	3028	0.000000
281474976710655.000000	38.020756	3029	0.000000
281474976710655.000000	37.494705	3030	0.000000
281474976710655.000000	67.737045	3031	0.000000
281474976710655.000000	76.755173	3032	0.000000
281474976710655.000000	49.589714	3033	0.000000
281474976710655.000000	68.450287	3034	0.000000
281474976710655.000000	67.373543	3035	0.000000
281474976710655.000000	67.363441	3036	0.000000
281474976710655.000000	70.543396	3037	0.000000
281474976710655.000000	62.190224	3038	0.000000
281474976710655.000000	62.549919	3039	0.000000
281474976710655.000000	61.428585	3040	0.000000
281474976710655.000000	65.001877	3041	0.000000
281474976710655.000000	43.173058	3042	0.000000
281474976710655.000000	71.566406	3043	0.000000
281474976710655.000000	67.028931	3044	0.000000
281474976710655.000000	58.833519	3045	0.000000
281474976710655.000000	43.793308	3046	0.000000
281474976710655.000000	57.957314	3047	0.000000
281474976710655.000000	53.198601	3048	0.000000
281474976710655.000000	56.542782	3049	0.000000
281474976710655.000000	41.742035	3050	0.000000
281474976710655.000000	65.490967	3051	0.000000
281474976710655.000000	57.073532	3052	0.000000
281474976710655.000000	51.702469	3053	0.000000
281474976710655.000000	59.668674	3054	0.000000
281474976710655.000000	50.717358	3055	0.000000
281474976710655.000000	79.660995	3056	0.000000
281474976710655.000000	54.716438	3057	0.000000
281474976710655.000000	40.269356	3058	0.000000
281474976710655.000000	49.917904	3059	0.000000
281474976710655.000000	43.461658	3060	0.000000
281474976710655.000000	50.058540	3061	0.000000
281474976710655.000000	38.337833	3062	0.000000
281474976710655.000000	46.529640	3063	0.000000
281474976710655.000000	50.096470	3064	0.000000
281474976710655.000000	41.984241	3065	0.000000
281474976710655.000000	35.362602	3066	0.000000
281474976710655.000000	41.814880	3067	0.000000
281474976710655.000000	42.224346	3068	0.000000
281474976710655.000000	38.938572	3069	0.000000
281474976710655.000000	44.577133	3070	0.000000
281474976710655.000000	57.801327	3071	0.000000
281474976710655.000000	45.609238	3072	0.000000
281474976710655.000000	35.444241	3073	0.000000
281474976710655.000000	31.338570	3074	0.000000
281474976710655.000000	35.744781	3075	0.000000
281474976710655.000000	37.034931	3076	0.000000
281474976710655.000000	36.836948	3077	0.000000
281474976710655.000000	38.712292	3078	0.000000
281474976710655.000000	31.325909	3079	0.000000
281474976710655.000000	34.743839	3080	0.000000
281474976710655.000000	38.015877	3081	0.000000
281474976710655.000000	37.307972	3082	0.000000
281474976710655.000000	33.526394	3083	0.000000
281474976710655.000000	32.607845	3084	0.000000
281474976710655.000000	33.587307	3085	0.000000
281474976710655.000000	34.354042	3086	0.000000
281474976710655.000000	36.286510	3087	0.000000
281474976710655.000000	33.419868	3088	0.000000
281474976710655.000000	41.036850	3089	0.000000
281474976710655.000000	32.225399	3090	0.000000
281474976710655.000000	30.718798	3091	0.000000
281474976710655.000000	33.404160	3092	0.000000
281474976710655.000000	29.085709	3093	0.000000
281474976710655.000000	30.555752	3094	0.000000
281474976710655.000000	29.001917	3095	0.000000
281474976710655.000000	28.678465	3096	0.000000
281474976710655.000000	32.079147	3097	0.000000
281474976710655.000000	28.033157	3098	0.000000
281474976710655.000000	25.381384	3099	0.000000
281474976710655.000000	24.385252	3100	0.000000
281474976710655.000000	28.865194	3101	0.000000
281474976710655.000000	27.388359	3102	0.000000
281474976710655.000000	29.581161	3103	0.000000
281474976710655.000000	28.479509	3104	0.000000
281474976710655.000000	27.609312	3105	0.000000
281474976710655.000000	29.008402	3106	0.000000
281474976710655.000000	28.521341	3107	0.000000
281474976710655.000000	26.157564	3108	0.000000
281474976710655.000000	24.971905	3109	0.000000
281474976710655.000000	21.615404	3110	0.000000
281474976710655.000000	23.721663	3111	0.000000
281474976710655.000000	22.328569	3112	0.000000
281474976710655.000000	24.663881	3113	0.000000
281474976710655.000000	25.858768	3114	0.000000
281474976710655.000000	22.962200	3115	0.000000
281474976710655.000000	22.507975	3116	0.000000
281474976710655.000000	21.785538	3117	0.000000
281474976710655.000000	20.213858	3118	0.000000
281474976710655.000000	20.619520	3119	0.000000
281474976710655.000000	18.925188	3120	0.000000
281474976710655.000000	20.683094	3121	0.000000
281474976710655.000000	21.511290	3122	0.000000
281474976710655.000000	20.223183	3123	0.000000
281474976710655.000000	19.721786	3124	0.000000
281474976710655.000000	19.468973	3125	0.000000
281474976710655.000000	18.187855	3126	0.000000
281474976710655.000000	18.810438	3127	0.000000
281474976710655.000000	18.160265	3128	0.000000
281474976710655.000000	19.229071	3129	0.000000
281474976710655.000000	18.481934	3130	0.000000
281474976710655.000000	18.825954	3131	0.000000
281474976710655.000000	18.537102	3132	0.000000
281474976710655.000000	17.733444	3133	0.000000
281474976710655.000000	17.545555	3134	0.000000
281474976710655.000000	16.665060	3135	0.000000
281474976710655.000000	16.905401	3136	0.000000
281474976710655.000000	16.951838	3137	0.000000
281474976710655.000000	15.692523	3138	0.000000
281474976710655.000000	15.441014	3139	0.000000
281474976710655.000000	15.475596	3140	0.000000
281474976710655.000000	15.551038	3141	0.000000
281474976710655.000000	14.992549	3142	0.000000
281474976710655.000000	15.747651	3143	0.000000
281474976710655.000000	14.441332	3144	0.000000
281474976710655.000000	15.246840	3145	0.000000
281474976710655.000000	14.816378	3146	0.000000
281474976710655.000000	13.750728	3147	0.000000
281474976710655.000000	13.453747	3148	0.000000
281474976710655.000000	13.391933	3149	0.000000
281474976710655.000000	14.354592	3150	0.000000
281474976710655.000000	13.909154	3151	0.000000
281474976710655.000000	13.198167	3152	0.000000
