num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2377	5436.490222	85.777028	-0.198108	4.097573	137.251685
2379	5438.561283	84.598455	-0.170098	4.096647	132.729039
2381	5440.632528	83.443617	-0.169264	4.097396	117.317279
2383	5442.703789	82.481773	-0.150752	4.096139	121.689613
2385	5444.775848	80.976591	-0.104749	4.097460	115.207385
2387	5446.848064	79.820894	-0.049400	4.097346	111.060068
2389	5448.920051	78.260031	-0.047308	4.097834	108.071154
2391	5450.991687	77.231107	-0.023598	4.098225	107.845191
2393	5453.063422	76.661209	0.004965	4.098046	105.279659
2395	5455.134875	75.362415	0.012064	4.098762	100.356572
2397	5457.206161	74.391637	0.061777	4.098858	100.017636
2399	5459.277537	73.090866	0.074266	4.098971	95.865938
2401	5461.348943	72.089043	0.122118	4.098537	92.653658
2403	5463.419413	70.738347	0.122187	4.099450	87.937571
2405	5465.490233	69.670922	0.133565	4.099864	85.485461
2407	5467.561068	68.846427	0.176681	4.099978	86.778263
2409	5469.631512	67.757400	0.175704	4.100582	82.626476
2411	5471.701844	66.652155	0.226309	4.101154	81.657236
2413	5473.772311	65.568178	0.242746	4.101470	77.092753
2415	5475.843592	64.515421	0.283609	4.101495	74.856105
2417	5477.915069	63.504517	0.280178	4.101631	72.476585
2419	5479.986235	62.170732	0.304233	4.101618	68.194123
2421	5482.057736	61.522796	0.346280	4.101390	66.743813
2423	5484.129299	60.316170	0.338764	4.101304	66.691777
2425	5486.201114	59.614807	0.366190	4.101061	63.047963
2427	5488.272734	58.406081	0.386662	4.101219	59.829059
2429	5490.344410	57.406277	0.400972	4.101261	59.393482
2431	5492.415747	56.536727	0.425779	4.101362	56.621601
2433	5494.486692	55.565764	0.442646	4.101673	56.179744
2435	5496.557970	54.464773	0.469051	4.101847	56.205899
2437	5498.628578	53.770977	0.488013	4.102144	52.394234
2439	5500.699797	52.631095	0.493586	4.102083	48.237465
2441	5502.770515	51.839397	0.527006	4.101768	49.737144
2443	5504.840373	50.902201	0.523577	4.101957	47.476703
2445	5506.910779	50.057063	0.547850	4.102170	44.446894
2447	5508.980806	49.229601	0.560996	4.102145	44.294655
2449	5511.050913	48.421032	0.560070	4.102050	42.566120
2451	5513.121260	47.555923	0.587933	4.101896	40.758634
2453	5515.190981	46.597822	0.600474	4.101980	40.779300
2455	5517.260070	45.836408	0.621328	4.101664	37.453035
2457	5519.330456	44.988060	0.624951	4.101511	36.503732
2459	5521.401296	44.102900	0.642020	4.101690	35.248464
2461	5523.472910	43.344444	0.650625	4.101972	34.608703
2463	5525.543649	42.655690	0.666670	4.102300	32.767624
2465	5527.613704	41.856802	0.685503	4.102863	32.091479
2467	5529.685896	41.111447	0.683752	4.103102	31.328087
2469	5531.757391	40.308446	0.707711	4.103435	29.310986
2471	5533.827824	39.586235	0.713565	4.103746	29.197861
2473	5535.898104	38.935922	0.727447	4.104248	27.513183
2475	5537.969138	38.231700	0.740471	4.104108	26.697106
2477	5540.040045	37.565639	0.766219	4.104616	25.294444
2479	5542.110368	36.788368	0.757748	4.104992	24.878134
2481	5544.179127	36.157441	0.767300	4.105566	24.607692
2483	5546.247942	35.528303	0.787713	4.105696	22.581638
2485	5548.318458	34.767288	0.776821	4.106068	22.096577
2487	5550.388119	34.120604	0.766706	4.106212	21.669142
2489	5552.459057	33.505256	0.782167	4.106458	20.897688
2491	5554.529166	32.895607	0.784469	4.106147	20.177569
2493	5556.599194	32.274401	0.776880	4.105812	18.770233
2495	5558.668628	31.602706	0.770232	4.105278	18.457216
2497	5560.740513	30.994480	0.781426	4.105093	17.536952
2499	5562.812621	30.430909	0.764791	4.104708	17.714230
2501	5564.884796	29.859868	0.770050	4.104523	17.244104
2503	5566.954619	29.242509	0.761728	4.104261	15.708759
2505	5569.026100	28.697806	0.757423	4.104035	15.685043
2507	5571.097437	28.135141	0.753415	4.104079	15.368589
2509	5573.167927	27.550329	0.757944	4.104164	14.375745
2511	5575.237746	27.058732	0.763367	4.103859	12.567850
2513	5577.306407	26.581841	0.753173	4.104181	13.045043
