num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1113	4011.777031	105.633038	4.956970	0.974897	317.918097
1115	4013.852604	103.078543	4.939504	0.977176	226.107587
1117	4015.926398	100.448657	4.934861	0.976573	200.688564
1119	4017.999802	98.041119	4.961476	0.977254	206.894568
1121	4020.073845	94.837951	4.990576	0.977290	189.813015
1123	4022.147245	92.385436	4.983234	0.976514	165.509527
1125	4024.220765	89.171610	4.962239	0.977658	173.217657
1127	4026.294848	86.635459	4.962094	0.977982	155.544645
1129	4028.369879	83.811982	5.000239	0.979454	141.306935
1131	4030.443828	81.168323	4.973199	0.980293	136.462849
1133	4032.517481	78.689441	4.990191	0.981565	136.709232
1135	4034.592046	76.014995	4.965558	0.982826	125.385067
1137	4036.665295	73.317183	4.972411	0.984054	115.818316
1139	4038.739104	70.530654	4.909797	0.986138	105.706446
1141	4040.812271	68.361411	4.877756	0.986889	102.802900
1143	4042.885102	65.752156	4.860911	0.987988	91.654665
1145	4044.959037	63.230849	4.791128	0.988941	87.329052
1147	4047.032175	60.793983	4.749957	0.990389	79.035394
1149	4049.106982	58.446413	4.703764	0.991048	73.910039
1151	4051.181628	56.045805	4.679894	0.991395	67.990262
1153	4053.256695	53.953745	4.632071	0.991375	61.856961
1155	4055.330566	51.699946	4.596480	0.992191	60.149736
1157	4057.403495	49.717851	4.532911	0.992141	53.556776
1159	4059.475250	47.643470	4.516825	0.994360	49.822717
1161	4061.546246	45.782567	4.434743	0.996352	45.539624
1163	4063.618576	43.755027	4.362255	0.997815	41.083121
1165	4065.689833	41.940301	4.263379	0.998410	38.369388
1167	4067.763448	40.178319	4.177191	0.999418	35.743956
1169	4069.836313	38.345652	4.052976	0.999570	32.734066
1171	4071.909286	36.724119	3.940347	0.999416	29.924491
1173	4073.983010	35.018625	3.816406	0.999121	28.259423
1175	4076.055031	33.561804	3.697180	1.000908	25.515699
