crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	97	0.000000
281474976710655.000000	Inf	98	0.000000
281474976710655.000000	126.370728	99	0.000000
281474976710655.000000	66.689186	100	0.000000
281474976710655.000000	159.837967	101	0.000000
281474976710655.000000	47.511093	102	0.000000
281474976710655.000000	55.670422	103	0.000000
281474976710655.000000	39.046494	104	0.000000
281474976710655.000000	36.960632	105	0.000000
281474976710655.000000	26.126678	106	0.000000
281474976710655.000000	24.692581	107	0.000000
281474976710655.000000	17.034199	108	0.000000
281474976710655.000000	12.283192	109	0.000000
281474976710655.000000	10.572418	110	0.000000
281474976710655.000000	8.010735	111	0.000000
281474976710655.000000	6.164242	112	0.000000
281474976710655.000000	4.789286	113	0.000000
