num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2721	5798.542397	79.297887	0.456097	4.077585	108.732874
2723	5800.614467	78.249571	0.446389	4.077656	112.971799
2725	5802.685120	77.026240	0.477193	4.076727	109.821641
2727	5804.755419	76.063297	0.509164	4.076316	107.726678
2729	5806.826436	74.692864	0.513323	4.075711	99.966394
2731	5808.898243	74.081712	0.539677	4.076111	96.354527
2733	5810.969532	72.794385	0.578543	4.075779	92.461872
2735	5813.040921	71.506809	0.574901	4.075417	88.912993
2737	5815.112797	70.193362	0.623423	4.075443	84.134764
2739	5817.183950	69.402667	0.643240	4.074768	87.283339
2741	5819.254649	68.541250	0.674075	4.075537	84.192715
2743	5821.325114	67.181314	0.717130	4.076594	82.629014
2745	5823.394617	66.202110	0.727171	4.078268	78.435616
2747	5825.463581	65.135581	0.736956	4.080579	76.253657
2749	5827.532815	64.014420	0.738727	4.082268	73.516589
2751	5829.604016	62.965254	0.726734	4.081610	70.875707
2753	5831.677191	61.773279	0.773171	4.080836	67.802041
2755	5833.749810	60.888877	0.773283	4.079109	67.297840
2757	5835.823399	60.006025	0.819499	4.078233	66.651170
2759	5837.895376	59.158414	0.842520	4.078389	66.387551
2761	5839.965385	58.045504	0.853098	4.079117	59.390501
2763	5842.036133	57.242069	0.859095	4.080350	59.027357
2765	5844.106223	56.185650	0.874475	4.081349	55.262739
2767	5846.175475	55.238299	0.895841	4.082148	54.959368
2769	5848.246485	54.279778	0.904714	4.082477	52.483468
2771	5850.317376	53.369150	0.947327	4.083152	48.690059
2773	5852.387861	52.330777	0.958637	4.083275	49.931714
2775	5854.458952	51.402010	1.000675	4.083826	47.988296
2777	5856.531172	50.538750	1.003639	4.084637	45.322924
2779	5858.603273	49.568585	1.025923	4.085304	44.648113
2781	5860.674840	48.807290	1.029465	4.086331	43.597461
2783	5862.746758	48.005090	1.026068	4.086887	43.183482
2785	5864.816963	47.156511	1.023600	4.086773	42.232185
2787	5866.885986	46.379516	1.061394	4.085798	39.644363
2789	5868.953874	45.611704	1.075731	4.083847	38.487364
2791	5871.022330	44.760701	1.097886	4.082032	34.473947
2793	5873.091607	43.754567	1.115583	4.081180	34.905415
2795	5875.161278	43.103281	1.125070	4.081000	33.949521
2797	5877.232764	42.065303	1.118627	4.082224	32.044952
2799	5879.307207	41.461344	1.116834	4.084045	30.443768
2801	5881.378719	40.622948	1.134499	4.085272	31.250698
2803	5883.451644	40.042597	1.120941	4.085962	29.125662
2805	5885.523801	39.234524	1.129884	4.086274	29.790257
2807	5887.594604	38.553792	1.163170	4.086155	27.665593
2809	5889.665348	37.933771	1.175884	4.085725	26.135026
2811	5891.737022	37.208096	1.175469	4.085434	24.574388
2813	5893.807686	36.555186	1.161941	4.085523	25.253417
2815	5895.876243	35.875022	1.155017	4.084741	24.292205
2817	5897.946217	35.142852	1.163895	4.084704	22.981205
2819	5900.016917	34.612731	1.157120	4.085349	22.058069
2821	5902.084110	33.953233	1.163155	4.085796	20.140835
2823	5904.151369	33.314673	1.165637	4.087273	20.045382
2825	5906.219737	32.637372	1.129834	4.088728	19.605688
2827	5908.287658	32.009993	1.121556	4.089416	18.815499
2829	5910.359211	31.361697	1.111880	4.089489	18.663360
2831	5912.432114	30.653638	1.104052	4.088477	17.636951
2833	5914.503571	30.125953	1.086960	4.086521	17.293275
2835	5916.579093	29.579447	1.102732	4.085395	17.300382
2837	5918.651522	29.007710	1.087327	4.084401	16.074730
2839	5920.723942	28.520644	1.093060	4.084048	15.886123
2841	5922.795240	27.947266	1.089404	4.084615	13.906682
2843	5924.864586	27.401214	1.075628	4.085057	13.757154
2845	5926.933761	26.901144	1.069035	4.085312	14.236172
2847	5929.004494	26.396138	1.053322	4.086080	13.759209
2849	5931.076150	25.852629	1.028035	4.087262	12.542384
2851	5933.146741	25.333487	1.028999	4.087226	11.566715
2853	5935.214954	24.888939	1.015912	4.087944	12.177812
2855	5937.286674	24.389846	1.007583	4.088524	10.753566
2857	5939.358724	23.898709	0.995775	4.088995	9.944545
