crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	63.016991	2558	0.000000
281474976710655.000000	127.849220	2559	0.000000
281474976710655.000000	120.981277	2560	0.000000
281474976710655.000000	65.085327	2561	0.000000
281474976710655.000000	Inf	2562	0.000000
281474976710655.000000	Inf	2563	0.000000
281474976710655.000000	115.806992	2564	0.000000
281474976710655.000000	114.988800	2565	0.000000
281474976710655.000000	57.615860	2566	0.000000
281474976710655.000000	116.459366	2567	0.000000
281474976710655.000000	Inf	2568	0.000000
281474976710655.000000	110.083939	2569	0.000000
281474976710655.000000	70.626259	2570	0.000000
281474976710655.000000	Inf	2571	0.000000
281474976710655.000000	Inf	2572	0.000000
281474976710655.000000	102.867592	2573	0.000000
281474976710655.000000	108.020630	2574	0.000000
281474976710655.000000	102.174469	2575	0.000000
281474976710655.000000	105.682594	2576	0.000000
281474976710655.000000	198.182922	2577	0.000000
281474976710655.000000	95.475433	2578	0.000000
281474976710655.000000	93.425552	2579	0.000000
281474976710655.000000	63.118248	2580	0.000000
281474976710655.000000	93.037865	2581	0.000000
281474976710655.000000	98.348213	2582	0.000000
281474976710655.000000	85.878899	2583	0.000000
281474976710655.000000	Inf	2584	0.000000
281474976710655.000000	81.634399	2585	0.000000
281474976710655.000000	Inf	2586	0.000000
281474976710655.000000	Inf	2587	0.000000
281474976710655.000000	165.417374	2588	0.000000
281474976710655.000000	83.382408	2589	0.000000
281474976710655.000000	78.742577	2590	0.000000
281474976710655.000000	82.127151	2591	0.000000
281474976710655.000000	86.325882	2592	0.000000
281474976710655.000000	72.669083	2593	0.000000
281474976710655.000000	76.274208	2594	0.000000
281474976710655.000000	83.324974	2595	0.000000
281474976710655.000000	37.640354	2596	0.000000
281474976710655.000000	71.520821	2597	0.000000
281474976710655.000000	77.301849	2598	0.000000
281474976710655.000000	69.237274	2599	0.000000
281474976710655.000000	157.327637	2600	0.000000
281474976710655.000000	35.920372	2601	0.000000
281474976710655.000000	66.874252	2602	0.000000
281474976710655.000000	67.915207	2603	0.000000
281474976710655.000000	64.204903	2604	0.000000
281474976710655.000000	40.042439	2605	0.000000
281474976710655.000000	33.376129	2606	0.000000
281474976710655.000000	48.852390	2607	0.000000
281474976710655.000000	61.246437	2608	0.000000
281474976710655.000000	61.040676	2609	0.000000
281474976710655.000000	63.057144	2610	0.000000
281474976710655.000000	45.301796	2611	0.000000
281474976710655.000000	46.271774	2612	0.000000
281474976710655.000000	46.523075	2613	0.000000
281474976710655.000000	61.482391	2614	0.000000
281474976710655.000000	35.559502	2615	0.000000
281474976710655.000000	50.877369	2616	0.000000
281474976710655.000000	42.367104	2617	0.000000
281474976710655.000000	52.359177	2618	0.000000
281474976710655.000000	32.236351	2619	0.000000
281474976710655.000000	67.881783	2620	0.000000
281474976710655.000000	50.916687	2621	0.000000
281474976710655.000000	41.012207	2622	0.000000
281474976710655.000000	49.824726	2623	0.000000
281474976710655.000000	45.755169	2624	0.000000
281474976710655.000000	43.019257	2625	0.000000
281474976710655.000000	43.122276	2626	0.000000
281474976710655.000000	35.190514	2627	0.000000
281474976710655.000000	42.781105	2628	0.000000
281474976710655.000000	57.505001	2629	0.000000
281474976710655.000000	37.874050	2630	0.000000
281474976710655.000000	43.900623	2631	0.000000
281474976710655.000000	50.594437	2632	0.000000
281474976710655.000000	42.602913	2633	0.000000
281474976710655.000000	38.850861	2634	0.000000
281474976710655.000000	48.761257	2635	0.000000
281474976710655.000000	39.305447	2636	0.000000
281474976710655.000000	31.668978	2637	0.000000
281474976710655.000000	31.401453	2638	0.000000
281474976710655.000000	37.981525	2639	0.000000
281474976710655.000000	33.301651	2640	0.000000
281474976710655.000000	35.371864	2641	0.000000
281474976710655.000000	32.389858	2642	0.000000
281474976710655.000000	30.765934	2643	0.000000
281474976710655.000000	30.212732	2644	0.000000
281474976710655.000000	30.460464	2645	0.000000
281474976710655.000000	30.248880	2646	0.000000
281474976710655.000000	29.027475	2647	0.000000
281474976710655.000000	28.995619	2648	0.000000
281474976710655.000000	34.945187	2649	0.000000
281474976710655.000000	26.633682	2650	0.000000
281474976710655.000000	29.459631	2651	0.000000
281474976710655.000000	23.847696	2652	0.000000
281474976710655.000000	29.980942	2653	0.000000
281474976710655.000000	21.634226	2654	0.000000
281474976710655.000000	26.963432	2655	0.000000
281474976710655.000000	25.550100	2656	0.000000
281474976710655.000000	25.513561	2657	0.000000
281474976710655.000000	25.893290	2658	0.000000
281474976710655.000000	26.433722	2659	0.000000
281474976710655.000000	23.436539	2660	0.000000
281474976710655.000000	24.950933	2661	0.000000
281474976710655.000000	21.755865	2662	0.000000
281474976710655.000000	21.916050	2663	0.000000
281474976710655.000000	23.611208	2664	0.000000
281474976710655.000000	23.063507	2665	0.000000
281474976710655.000000	24.044281	2666	0.000000
