crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1239	0.000000
281474976710655.000000	Inf	1240	0.000000
281474976710655.000000	131.763931	1241	0.000000
281474976710655.000000	129.915924	1242	0.000000
281474976710655.000000	125.478973	1243	0.000000
281474976710655.000000	55.324516	1244	0.000000
281474976710655.000000	115.603142	1245	0.000000
281474976710655.000000	71.109077	1246	0.000000
281474976710655.000000	53.101318	1247	0.000000
281474976710655.000000	99.926468	1248	0.000000
281474976710655.000000	189.562790	1249	0.000000
281474976710655.000000	64.128365	1250	0.000000
281474976710655.000000	101.469391	1251	0.000000
281474976710655.000000	88.443161	1252	0.000000
281474976710655.000000	82.057587	1253	0.000000
281474976710655.000000	75.414398	1254	0.000000
281474976710655.000000	85.201935	1255	0.000000
281474976710655.000000	157.687363	1256	0.000000
281474976710655.000000	53.003658	1257	0.000000
281474976710655.000000	66.571342	1258	0.000000
281474976710655.000000	34.354610	1259	0.000000
281474976710655.000000	66.527237	1260	0.000000
281474976710655.000000	49.449970	1261	0.000000
281474976710655.000000	45.475521	1262	0.000000
281474976710655.000000	60.522881	1263	0.000000
281474976710655.000000	56.908875	1264	0.000000
281474976710655.000000	52.981049	1265	0.000000
281474976710655.000000	54.524971	1266	0.000000
281474976710655.000000	38.979488	1267	0.000000
281474976710655.000000	36.544575	1268	0.000000
281474976710655.000000	37.319908	1269	0.000000
281474976710655.000000	38.418736	1270	0.000000
281474976710655.000000	43.254547	1271	0.000000
281474976710655.000000	39.778473	1272	0.000000
281474976710655.000000	37.712540	1273	0.000000
281474976710655.000000	32.882607	1274	0.000000
281474976710655.000000	34.164104	1275	0.000000
281474976710655.000000	32.280945	1276	0.000000
281474976710655.000000	33.642639	1277	0.000000
281474976710655.000000	33.266369	1278	0.000000
281474976710655.000000	31.020227	1279	0.000000
281474976710655.000000	26.451328	1280	0.000000
281474976710655.000000	27.524117	1281	0.000000
281474976710655.000000	25.195789	1282	0.000000
281474976710655.000000	23.204826	1283	0.000000
281474976710655.000000	22.168673	1284	0.000000
281474976710655.000000	21.972406	1285	0.000000
281474976710655.000000	24.018671	1286	0.000000
281474976710655.000000	19.606024	1287	0.000000
281474976710655.000000	21.061985	1288	0.000000
281474976710655.000000	19.096844	1289	0.000000
281474976710655.000000	17.755474	1290	0.000000
281474976710655.000000	16.576572	1291	0.000000
281474976710655.000000	16.534496	1292	0.000000
281474976710655.000000	15.366622	1293	0.000000
281474976710655.000000	13.961293	1294	0.000000
281474976710655.000000	13.646318	1295	0.000000
281474976710655.000000	13.677999	1296	0.000000
281474976710655.000000	12.564862	1297	0.000000
281474976710655.000000	11.733518	1298	0.000000
281474976710655.000000	11.514639	1299	0.000000
281474976710655.000000	11.198416	1300	0.000000
281474976710655.000000	10.963862	1301	0.000000
281474976710655.000000	10.463905	1302	0.000000
