num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1237	4156.881869	84.615835	0.134825	0.929776	145.441109
1239	4158.957596	82.079680	0.138457	0.932621	141.166044
1241	4161.032189	79.578064	0.145625	0.933404	139.218907
1243	4163.104829	77.500182	0.127440	0.931147	137.089567
1245	4165.176741	74.289782	0.224380	0.928688	114.993055
1247	4167.250253	71.441181	0.260169	0.928993	113.156278
1249	4169.325292	69.123892	0.268292	0.930154	108.822618
1251	4171.400504	66.543241	0.282494	0.932606	95.413101
1253	4173.474708	64.041909	0.329004	0.933323	89.269885
1255	4175.548278	61.788908	0.350659	0.933535	83.118871
1257	4177.621421	59.598847	0.340516	0.933028	80.722894
1259	4179.694621	57.108506	0.371510	0.933028	70.550951
1261	4181.767972	54.781182	0.421487	0.932900	64.341526
1263	4183.841830	52.541203	0.459708	0.932933	60.380371
1265	4185.915768	50.392885	0.486383	0.932477	56.554724
1267	4187.988976	48.465988	0.471825	0.931778	53.295560
1269	4190.061789	46.424079	0.528040	0.932342	47.540266
1271	4192.132806	44.594529	0.549024	0.934320	44.483485
1273	4194.202321	42.773511	0.547356	0.936781	39.708147
1275	4196.275607	40.820080	0.564766	0.939356	37.928984
1277	4198.349351	38.951649	0.522328	0.937268	35.187105
1279	4200.427078	37.201255	0.540297	0.932768	31.431733
1281	4202.500143	35.727357	0.548516	0.930388	28.542155
1283	4204.571098	34.230763	0.585889	0.932553	26.414719
1285	4206.641780	32.659072	0.571205	0.936999	24.183873
1287	4208.710854	31.143568	0.563193	0.939452	22.560993
1289	4210.783259	29.684317	0.529570	0.938840	19.711024
1291	4212.859877	28.320102	0.542766	0.936068	18.765428
1293	4214.934476	27.008576	0.509783	0.933566	16.258384
1295	4217.010159	25.770958	0.522358	0.931608	15.119698
1297	4219.082942	24.584134	0.510561	0.932422	14.211203
1299	4221.156201	23.453227	0.523417	0.933184	12.414913
