crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1341	0.000000
281474976710655.000000	Inf	1342	0.000000
281474976710655.000000	182.588028	1343	0.000000
281474976710655.000000	174.716309	1344	0.000000
281474976710655.000000	Inf	1345	0.000000
281474976710655.000000	168.876602	1346	0.000000
281474976710655.000000	Inf	1347	0.000000
281474976710655.000000	Inf	1348	0.000000
281474976710655.000000	Inf	1349	0.000000
281474976710655.000000	Inf	1350	0.000000
281474976710655.000000	130.258194	1351	0.000000
281474976710655.000000	124.523056	1352	0.000000
281474976710655.000000	135.103409	1353	0.000000
281474976710655.000000	131.880356	1354	0.000000
281474976710655.000000	123.248474	1355	0.000000
281474976710655.000000	109.306465	1356	0.000000
281474976710655.000000	117.935890	1357	0.000000
281474976710655.000000	60.813217	1358	0.000000
281474976710655.000000	Inf	1359	0.000000
281474976710655.000000	108.128540	1360	0.000000
281474976710655.000000	97.059418	1361	0.000000
281474976710655.000000	100.061836	1362	0.000000
281474976710655.000000	89.437355	1363	0.000000
281474976710655.000000	86.515427	1364	0.000000
281474976710655.000000	185.435654	1365	0.000000
281474976710655.000000	157.207260	1366	0.000000
281474976710655.000000	51.435944	1367	0.000000
281474976710655.000000	80.375587	1368	0.000000
281474976710655.000000	77.928162	1369	0.000000
281474976710655.000000	44.097221	1370	0.000000
281474976710655.000000	44.693790	1371	0.000000
281474976710655.000000	46.522190	1372	0.000000
281474976710655.000000	42.088459	1373	0.000000
281474976710655.000000	45.371948	1374	0.000000
281474976710655.000000	55.758133	1375	0.000000
281474976710655.000000	58.767994	1376	0.000000
281474976710655.000000	49.878635	1377	0.000000
281474976710655.000000	40.568275	1378	0.000000
281474976710655.000000	49.797539	1379	0.000000
281474976710655.000000	49.021053	1380	0.000000
281474976710655.000000	43.349361	1381	0.000000
281474976710655.000000	46.425991	1382	0.000000
281474976710655.000000	44.547283	1383	0.000000
281474976710655.000000	38.732525	1384	0.000000
281474976710655.000000	35.656040	1385	0.000000
281474976710655.000000	30.573261	1386	0.000000
281474976710655.000000	40.248367	1387	0.000000
281474976710655.000000	36.892097	1388	0.000000
281474976710655.000000	36.016712	1389	0.000000
281474976710655.000000	27.925690	1390	0.000000
281474976710655.000000	28.664680	1391	0.000000
281474976710655.000000	28.372292	1392	0.000000
281474976710655.000000	28.698029	1393	0.000000
281474976710655.000000	25.417879	1394	0.000000
281474976710655.000000	20.309607	1395	0.000000
281474976710655.000000	24.491257	1396	0.000000
281474976710655.000000	22.910667	1397	0.000000
281474976710655.000000	22.521889	1398	0.000000
281474976710655.000000	20.317881	1399	0.000000
281474976710655.000000	18.625515	1400	0.000000
281474976710655.000000	18.077131	1401	0.000000
