num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1339	4264.793666	99.102954	-3.053286	0.966806	265.043783
1341	4266.867934	97.118873	-3.060375	0.965324	202.481273
1343	4268.942232	93.760043	-2.970674	0.965817	192.501049
1345	4271.015623	91.304401	-2.986739	0.965580	172.004341
1347	4273.089552	88.194630	-2.948235	0.965488	177.808153
1349	4275.163939	85.310832	-2.926729	0.964742	154.417895
1351	4277.238280	82.977919	-2.904673	0.964020	149.115184
1353	4279.312811	80.250725	-2.847514	0.963428	135.025915
1355	4281.388033	77.195170	-2.782009	0.962896	120.804537
1357	4283.462653	74.612795	-2.730695	0.961146	118.331474
1359	4285.536710	72.125544	-2.620189	0.960314	119.487210
1361	4287.609383	69.739601	-2.580445	0.960571	104.667661
1363	4289.682169	67.126597	-2.494990	0.962358	95.646240
1365	4291.754644	64.603003	-2.426652	0.963731	98.185433
1367	4293.827642	62.085040	-2.358488	0.964117	82.831393
1369	4295.900628	59.684932	-2.299730	0.963843	78.451390
1371	4297.974443	57.252618	-2.207906	0.963749	71.233600
1373	4300.048469	55.032580	-2.179368	0.963489	67.093899
1375	4302.122103	52.820760	-2.102472	0.963685	61.936001
1377	4304.195622	50.500396	-2.065788	0.963368	56.986477
1379	4306.269180	48.540570	-1.970286	0.963592	53.398104
1381	4308.343031	46.451094	-1.915853	0.963303	48.292342
1383	4310.414796	44.502863	-1.857990	0.963027	44.726279
1385	4312.487181	42.751739	-1.797618	0.963098	40.081643
1387	4314.560429	40.954724	-1.710149	0.962546	38.694248
1389	4316.631659	39.155768	-1.624433	0.961588	35.138543
1391	4318.704922	37.335106	-1.556642	0.961015	32.153670
1393	4320.779044	35.686587	-1.498818	0.960916	30.318360
1395	4322.853128	34.096669	-1.399357	0.961334	25.337716
1397	4324.929156	32.484490	-1.331679	0.961988	23.891951
1399	4327.003392	31.094091	-1.270408	0.963132	24.502346
