crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	418	0.000000
281474976710655.000000	129.342087	419	0.000000
281474976710655.000000	100.891701	420	0.000000
281474976710655.000000	Inf	421	0.000000
281474976710655.000000	102.310875	422	0.000000
281474976710655.000000	88.100128	423	0.000000
281474976710655.000000	68.968155	424	0.000000
281474976710655.000000	68.331612	425	0.000000
281474976710655.000000	45.390007	426	0.000000
281474976710655.000000	41.778419	427	0.000000
281474976710655.000000	39.948795	428	0.000000
281474976710655.000000	39.518204	429	0.000000
281474976710655.000000	33.257870	430	0.000000
281474976710655.000000	23.779161	431	0.000000
281474976710655.000000	21.762938	432	0.000000
281474976710655.000000	19.604868	433	0.000000
281474976710655.000000	16.570915	434	0.000000
281474976710655.000000	14.655462	435	0.000000
281474976710655.000000	12.424662	436	0.000000
281474976710655.000000	10.723854	437	0.000000
281474976710655.000000	9.056133	438	0.000000
281474976710655.000000	7.556588	439	0.000000
281474976710655.000000	6.710730	440	0.000000
