num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
417	2639.559489	86.579504	2.811106	0.950980	193.510092
419	2641.636315	77.323513	2.863013	0.952535	168.874489
421	2643.712815	68.893336	2.759050	0.952662	132.471131
423	2645.789252	60.837537	2.666905	0.954659	103.594375
425	2647.864403	53.155302	2.541329	0.956456	80.409837
427	2649.940569	46.285500	2.408115	0.958350	60.433430
429	2652.016366	40.074548	2.267700	0.959614	44.658045
431	2654.090782	34.625550	2.030087	0.960465	37.029731
433	2656.167018	29.633260	1.820916	0.959456	25.765951
435	2658.241461	25.389399	1.591785	0.959362	19.668210
437	2660.318514	21.756423	1.383993	0.958760	15.119752
439	2662.390646	18.558404	1.211574	0.958161	10.640618
