crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	133.234955	2062	0.000000
281474976710655.000000	137.479874	2063	0.000000
281474976710655.000000	141.290543	2064	0.000000
281474976710655.000000	67.788155	2065	0.000000
281474976710655.000000	132.082581	2066	0.000000
281474976710655.000000	66.045914	2067	0.000000
281474976710655.000000	127.196198	2068	0.000000
281474976710655.000000	61.066872	2069	0.000000
281474976710655.000000	120.955109	2070	0.000000
281474976710655.000000	Inf	2071	0.000000
281474976710655.000000	71.540749	2072	0.000000
281474976710655.000000	107.280190	2073	0.000000
281474976710655.000000	101.818619	2074	0.000000
281474976710655.000000	104.437866	2075	0.000000
281474976710655.000000	Inf	2076	0.000000
281474976710655.000000	Inf	2077	0.000000
281474976710655.000000	100.296890	2078	0.000000
281474976710655.000000	50.093975	2079	0.000000
281474976710655.000000	94.499336	2080	0.000000
281474976710655.000000	100.635330	2081	0.000000
281474976710655.000000	99.102486	2082	0.000000
281474976710655.000000	92.180984	2083	0.000000
281474976710655.000000	82.181633	2084	0.000000
281474976710655.000000	174.614914	2085	0.000000
281474976710655.000000	93.542732	2086	0.000000
281474976710655.000000	90.932159	2087	0.000000
281474976710655.000000	84.185837	2088	0.000000
281474976710655.000000	80.559349	2089	0.000000
281474976710655.000000	38.712608	2090	0.000000
281474976710655.000000	76.765785	2091	0.000000
281474976710655.000000	60.340603	2092	0.000000
281474976710655.000000	160.453979	2093	0.000000
281474976710655.000000	109.528549	2094	0.000000
281474976710655.000000	138.748230	2095	0.000000
281474976710655.000000	72.993675	2096	0.000000
281474976710655.000000	66.882835	2097	0.000000
281474976710655.000000	37.812019	2098	0.000000
281474976710655.000000	68.977196	2099	0.000000
281474976710655.000000	48.245293	2100	0.000000
281474976710655.000000	63.702339	2101	0.000000
281474976710655.000000	63.062778	2102	0.000000
281474976710655.000000	52.049995	2103	0.000000
281474976710655.000000	61.780899	2104	0.000000
281474976710655.000000	63.198181	2105	0.000000
281474976710655.000000	51.025299	2106	0.000000
281474976710655.000000	47.447224	2107	0.000000
281474976710655.000000	53.900829	2108	0.000000
281474976710655.000000	52.449890	2109	0.000000
281474976710655.000000	42.175442	2110	0.000000
281474976710655.000000	41.815708	2111	0.000000
281474976710655.000000	76.495949	2112	0.000000
281474976710655.000000	75.000038	2113	0.000000
281474976710655.000000	51.928669	2114	0.000000
281474976710655.000000	45.256870	2115	0.000000
281474976710655.000000	45.152569	2116	0.000000
281474976710655.000000	46.501015	2117	0.000000
281474976710655.000000	41.018459	2118	0.000000
281474976710655.000000	46.085682	2119	0.000000
281474976710655.000000	40.874016	2120	0.000000
281474976710655.000000	40.622963	2121	0.000000
281474976710655.000000	35.783924	2122	0.000000
281474976710655.000000	38.218040	2123	0.000000
281474976710655.000000	40.318588	2124	0.000000
281474976710655.000000	30.931597	2125	0.000000
281474976710655.000000	37.997913	2126	0.000000
281474976710655.000000	37.556541	2127	0.000000
281474976710655.000000	37.934731	2128	0.000000
281474976710655.000000	30.817249	2129	0.000000
281474976710655.000000	32.816452	2130	0.000000
281474976710655.000000	36.913456	2131	0.000000
281474976710655.000000	33.841087	2132	0.000000
281474976710655.000000	31.655180	2133	0.000000
281474976710655.000000	33.405910	2134	0.000000
281474976710655.000000	27.197405	2135	0.000000
281474976710655.000000	27.503048	2136	0.000000
281474976710655.000000	27.549507	2137	0.000000
281474976710655.000000	24.004534	2138	0.000000
281474976710655.000000	26.406221	2139	0.000000
281474976710655.000000	27.831566	2140	0.000000
281474976710655.000000	27.630676	2141	0.000000
281474976710655.000000	27.239872	2142	0.000000
281474976710655.000000	26.450186	2143	0.000000
281474976710655.000000	24.041269	2144	0.000000
281474976710655.000000	25.717581	2145	0.000000
281474976710655.000000	24.428785	2146	0.000000
281474976710655.000000	24.705053	2147	0.000000
281474976710655.000000	24.789995	2148	0.000000
281474976710655.000000	23.461893	2149	0.000000
281474976710655.000000	21.928410	2150	0.000000
281474976710655.000000	21.128048	2151	0.000000
281474976710655.000000	19.713623	2152	0.000000
281474976710655.000000	18.564070	2153	0.000000
281474976710655.000000	19.096407	2154	0.000000
281474976710655.000000	20.261234	2155	0.000000
281474976710655.000000	18.923336	2156	0.000000
281474976710655.000000	19.477015	2157	0.000000
281474976710655.000000	17.895407	2158	0.000000
281474976710655.000000	17.040285	2159	0.000000
281474976710655.000000	18.617720	2160	0.000000
281474976710655.000000	16.234430	2161	0.000000
281474976710655.000000	16.223803	2162	0.000000
281474976710655.000000	16.516275	2163	0.000000
281474976710655.000000	15.221546	2164	0.000000
281474976710655.000000	15.952206	2165	0.000000
281474976710655.000000	13.639015	2166	0.000000
281474976710655.000000	14.503181	2167	0.000000
281474976710655.000000	14.348337	2168	0.000000
281474976710655.000000	13.416971	2169	0.000000
281474976710655.000000	14.152966	2170	0.000000
281474976710655.000000	13.640418	2171	0.000000
281474976710655.000000	12.435228	2172	0.000000
281474976710655.000000	12.529643	2173	0.000000
281474976710655.000000	12.237103	2174	0.000000
281474976710655.000000	12.189665	2175	0.000000
281474976710655.000000	11.019916	2176	0.000000
281474976710655.000000	11.394291	2177	0.000000
